support_id,job_id,item,option_index,option_code,option_label,probability
50,pew_work_family_geometry2_050,hobbies,0,1,Men and women are basically similar,0.74
50,pew_work_family_geometry2_050,hobbies,1,2,Men and women are basically different,0.26
50,pew_work_family_geometry2_050,physical_abilities,0,1,Men and women are basically similar,0.28
50,pew_work_family_geometry2_050,physical_abilities,1,2,Men and women are basically different,0.72
50,pew_work_family_geometry2_050,parenting,0,1,Men and women are basically similar,0.35
50,pew_work_family_geometry2_050,parenting,1,2,Men and women are basically different,0.65
50,pew_work_family_geometry2_050,feelings,0,1,Men and women are basically similar,0.24
50,pew_work_family_geometry2_050,feelings,1,2,Men and women are basically different,0.76
50,pew_work_family_geometry2_050,workplace,0,1,Men and women are basically similar,0.71
50,pew_work_family_geometry2_050,workplace,1,2,Men and women are basically different,0.29
50,pew_work_family_geometry2_050,relationship_status,0,1,Married,0.82
50,pew_work_family_geometry2_050,relationship_status,1,2,Living with a partner,0.06
50,pew_work_family_geometry2_050,relationship_status,2,3,In a relationship but not living together,0.05
50,pew_work_family_geometry2_050,relationship_status,3,4,Not currently in a relationship,0.07
50,pew_work_family_geometry2_050,children_at_home,0,1,No children under 18,0.86
50,pew_work_family_geometry2_050,children_at_home,1,2,At least one child under 6,0.04
50,pew_work_family_geometry2_050,children_at_home,2,3,Only children ages 6 to 17,0.06
50,pew_work_family_geometry2_050,children_at_home,3,4,Children both under 6 and ages 6 to 17,0.04
50,pew_work_family_geometry2_050,household_income,0,1,"Less than $50,000",0.72
50,pew_work_family_geometry2_050,household_income,1,2,"$50,000 to $99,999",0.18
50,pew_work_family_geometry2_050,household_income,2,3,"$100,000 to $149,999",0.06
50,pew_work_family_geometry2_050,household_income,3,4,"$150,000 or more",0.04
50,pew_work_family_geometry2_050,marriage_importance,0,1,Not at all important,0.18
50,pew_work_family_geometry2_050,marriage_importance,1,2,Not too important,0.45
50,pew_work_family_geometry2_050,marriage_importance,2,3,Somewhat important,0.27
50,pew_work_family_geometry2_050,marriage_importance,3,4,Very important,0.1
50,pew_work_family_geometry2_050,parenthood_importance,0,1,Not at all important,0.1
50,pew_work_family_geometry2_050,parenthood_importance,1,2,Not too important,0.22
50,pew_work_family_geometry2_050,parenthood_importance,2,3,Somewhat important,0.48
50,pew_work_family_geometry2_050,parenthood_importance,3,4,Very important,0.2
50,pew_work_family_geometry2_050,paid_work_priority,0,1,Not at all important,0.09
50,pew_work_family_geometry2_050,paid_work_priority,1,2,Not too important,0.23
50,pew_work_family_geometry2_050,paid_work_priority,2,3,Somewhat important,0.5
50,pew_work_family_geometry2_050,paid_work_priority,3,4,Very important,0.18
50,pew_work_family_geometry2_050,childcare_division,0,1,One parent should do most of it,0.04
50,pew_work_family_geometry2_050,childcare_division,1,2,Both parents should divide it about equally,0.62
50,pew_work_family_geometry2_050,childcare_division,2,3,The parent with more available time should do more,0.2
50,pew_work_family_geometry2_050,childcare_division,3,4,It depends entirely on the family,0.14
50,pew_work_family_geometry2_050,housework_division,0,1,One person should do most of it,0.05
50,pew_work_family_geometry2_050,housework_division,1,2,Both adults should divide it about equally,0.26
50,pew_work_family_geometry2_050,housework_division,2,3,The person with more available time should do more,0.22
50,pew_work_family_geometry2_050,housework_division,3,4,It depends entirely on the household,0.47
50,pew_work_family_geometry2_050,financial_decision_style,0,1,The higher earner should usually decide,0.03
50,pew_work_family_geometry2_050,financial_decision_style,1,2,The person who manages the money should usually decide,0.09
50,pew_work_family_geometry2_050,financial_decision_style,2,3,Both adults should decide together,0.38
50,pew_work_family_geometry2_050,financial_decision_style,3,4,It depends on the decision,0.5
50,pew_work_family_geometry2_050,career_sacrifice_rule,0,1,The lower earner should reduce work,0.05
50,pew_work_family_geometry2_050,career_sacrifice_rule,1,2,The adult with the more flexible job should reduce work,0.18
50,pew_work_family_geometry2_050,career_sacrifice_rule,2,3,Both adults should reduce work as equally as possible,0.56
50,pew_work_family_geometry2_050,career_sacrifice_rule,3,4,It depends entirely on the family,0.21
51,pew_work_family_geometry2_051,hobbies,0,1,Men and women are basically similar,0.66
51,pew_work_family_geometry2_051,hobbies,1,2,Men and women are basically different,0.34
51,pew_work_family_geometry2_051,physical_abilities,0,1,Men and women are basically similar,0.19
51,pew_work_family_geometry2_051,physical_abilities,1,2,Men and women are basically different,0.81
51,pew_work_family_geometry2_051,parenting,0,1,Men and women are basically similar,0.31
51,pew_work_family_geometry2_051,parenting,1,2,Men and women are basically different,0.69
51,pew_work_family_geometry2_051,feelings,0,1,Men and women are basically similar,0.24
51,pew_work_family_geometry2_051,feelings,1,2,Men and women are basically different,0.76
51,pew_work_family_geometry2_051,workplace,0,1,Men and women are basically similar,0.7
51,pew_work_family_geometry2_051,workplace,1,2,Men and women are basically different,0.3
51,pew_work_family_geometry2_051,relationship_status,0,1,Married,0.08
51,pew_work_family_geometry2_051,relationship_status,1,2,Living with a partner,0.79
51,pew_work_family_geometry2_051,relationship_status,2,3,In a relationship but not living together,0.07
51,pew_work_family_geometry2_051,relationship_status,3,4,Not currently in a relationship,0.06
51,pew_work_family_geometry2_051,children_at_home,0,1,No children under 18,0.04
51,pew_work_family_geometry2_051,children_at_home,1,2,At least one child under 6,0.12
51,pew_work_family_geometry2_051,children_at_home,2,3,Only children ages 6 to 17,0.13
51,pew_work_family_geometry2_051,children_at_home,3,4,Children both under 6 and ages 6 to 17,0.71
51,pew_work_family_geometry2_051,household_income,0,1,"Less than $50,000",0.14
51,pew_work_family_geometry2_051,household_income,1,2,"$50,000 to $99,999",0.67
51,pew_work_family_geometry2_051,household_income,2,3,"$100,000 to $149,999",0.12
51,pew_work_family_geometry2_051,household_income,3,4,"$150,000 or more",0.07
51,pew_work_family_geometry2_051,marriage_importance,0,1,Not at all important,0.03
51,pew_work_family_geometry2_051,marriage_importance,1,2,Not too important,0.06
51,pew_work_family_geometry2_051,marriage_importance,2,3,Somewhat important,0.18
51,pew_work_family_geometry2_051,marriage_importance,3,4,Very important,0.73
51,pew_work_family_geometry2_051,parenthood_importance,0,1,Not at all important,0.16
51,pew_work_family_geometry2_051,parenthood_importance,1,2,Not too important,0.49
51,pew_work_family_geometry2_051,parenthood_importance,2,3,Somewhat important,0.25
51,pew_work_family_geometry2_051,parenthood_importance,3,4,Very important,0.1
51,pew_work_family_geometry2_051,paid_work_priority,0,1,Not at all important,0.07
51,pew_work_family_geometry2_051,paid_work_priority,1,2,Not too important,0.2
51,pew_work_family_geometry2_051,paid_work_priority,2,3,Somewhat important,0.54
51,pew_work_family_geometry2_051,paid_work_priority,3,4,Very important,0.19
51,pew_work_family_geometry2_051,childcare_division,0,1,One parent should do most of it,0.06
51,pew_work_family_geometry2_051,childcare_division,1,2,Both parents should divide it about equally,0.64
51,pew_work_family_geometry2_051,childcare_division,2,3,The parent with more available time should do more,0.19
51,pew_work_family_geometry2_051,childcare_division,3,4,It depends entirely on the family,0.11
51,pew_work_family_geometry2_051,housework_division,0,1,One person should do most of it,0.05
51,pew_work_family_geometry2_051,housework_division,1,2,Both adults should divide it about equally,0.28
51,pew_work_family_geometry2_051,housework_division,2,3,The person with more available time should do more,0.2
51,pew_work_family_geometry2_051,housework_division,3,4,It depends entirely on the household,0.47
51,pew_work_family_geometry2_051,financial_decision_style,0,1,The higher earner should usually decide,0.45
51,pew_work_family_geometry2_051,financial_decision_style,1,2,The person who manages the money should usually decide,0.16
51,pew_work_family_geometry2_051,financial_decision_style,2,3,Both adults should decide together,0.26
51,pew_work_family_geometry2_051,financial_decision_style,3,4,It depends on the decision,0.13
51,pew_work_family_geometry2_051,career_sacrifice_rule,0,1,The lower earner should reduce work,0.17
51,pew_work_family_geometry2_051,career_sacrifice_rule,1,2,The adult with the more flexible job should reduce work,0.5
51,pew_work_family_geometry2_051,career_sacrifice_rule,2,3,Both adults should reduce work as equally as possible,0.2
51,pew_work_family_geometry2_051,career_sacrifice_rule,3,4,It depends entirely on the family,0.13
52,pew_work_family_geometry2_052,hobbies,0,1,Men and women are basically similar,0.72
52,pew_work_family_geometry2_052,hobbies,1,2,Men and women are basically different,0.28
52,pew_work_family_geometry2_052,physical_abilities,0,1,Men and women are basically similar,0.62
52,pew_work_family_geometry2_052,physical_abilities,1,2,Men and women are basically different,0.38
52,pew_work_family_geometry2_052,parenting,0,1,Men and women are basically similar,0.34
52,pew_work_family_geometry2_052,parenting,1,2,Men and women are basically different,0.66
52,pew_work_family_geometry2_052,feelings,0,1,Men and women are basically similar,0.29
52,pew_work_family_geometry2_052,feelings,1,2,Men and women are basically different,0.71
52,pew_work_family_geometry2_052,workplace,0,1,Men and women are basically similar,0.42
52,pew_work_family_geometry2_052,workplace,1,2,Men and women are basically different,0.58
52,pew_work_family_geometry2_052,relationship_status,0,1,Married,0.88
52,pew_work_family_geometry2_052,relationship_status,1,2,Living with a partner,0.04
52,pew_work_family_geometry2_052,relationship_status,2,3,In a relationship but not living together,0.03
52,pew_work_family_geometry2_052,relationship_status,3,4,Not currently in a relationship,0.05
52,pew_work_family_geometry2_052,children_at_home,0,1,No children under 18,0.91
52,pew_work_family_geometry2_052,children_at_home,1,2,At least one child under 6,0.03
52,pew_work_family_geometry2_052,children_at_home,2,3,Only children ages 6 to 17,0.04
52,pew_work_family_geometry2_052,children_at_home,3,4,Children both under 6 and ages 6 to 17,0.02
52,pew_work_family_geometry2_052,household_income,0,1,"Less than $50,000",0.03
52,pew_work_family_geometry2_052,household_income,1,2,"$50,000 to $99,999",0.06
52,pew_work_family_geometry2_052,household_income,2,3,"$100,000 to $149,999",0.16
52,pew_work_family_geometry2_052,household_income,3,4,"$150,000 or more",0.75
52,pew_work_family_geometry2_052,marriage_importance,0,1,Not at all important,0.08
52,pew_work_family_geometry2_052,marriage_importance,1,2,Not too important,0.12
52,pew_work_family_geometry2_052,marriage_importance,2,3,Somewhat important,0.55
52,pew_work_family_geometry2_052,marriage_importance,3,4,Very important,0.25
52,pew_work_family_geometry2_052,parenthood_importance,0,1,Not at all important,0.02
52,pew_work_family_geometry2_052,parenthood_importance,1,2,Not too important,0.03
52,pew_work_family_geometry2_052,parenthood_importance,2,3,Somewhat important,0.15
52,pew_work_family_geometry2_052,parenthood_importance,3,4,Very important,0.8
52,pew_work_family_geometry2_052,paid_work_priority,0,1,Not at all important,0.05
52,pew_work_family_geometry2_052,paid_work_priority,1,2,Not too important,0.13
52,pew_work_family_geometry2_052,paid_work_priority,2,3,Somewhat important,0.55
52,pew_work_family_geometry2_052,paid_work_priority,3,4,Very important,0.27
52,pew_work_family_geometry2_052,childcare_division,0,1,One parent should do most of it,0.05
52,pew_work_family_geometry2_052,childcare_division,1,2,Both parents should divide it about equally,0.28
52,pew_work_family_geometry2_052,childcare_division,2,3,The parent with more available time should do more,0.22
52,pew_work_family_geometry2_052,childcare_division,3,4,It depends entirely on the family,0.45
52,pew_work_family_geometry2_052,housework_division,0,1,One person should do most of it,0.04
52,pew_work_family_geometry2_052,housework_division,1,2,Both adults should divide it about equally,0.29
52,pew_work_family_geometry2_052,housework_division,2,3,The person with more available time should do more,0.52
52,pew_work_family_geometry2_052,housework_division,3,4,It depends entirely on the household,0.15
52,pew_work_family_geometry2_052,financial_decision_style,0,1,The higher earner should usually decide,0.03
52,pew_work_family_geometry2_052,financial_decision_style,1,2,The person who manages the money should usually decide,0.07
52,pew_work_family_geometry2_052,financial_decision_style,2,3,Both adults should decide together,0.74
52,pew_work_family_geometry2_052,financial_decision_style,3,4,It depends on the decision,0.16
52,pew_work_family_geometry2_052,career_sacrifice_rule,0,1,The lower earner should reduce work,0.06
52,pew_work_family_geometry2_052,career_sacrifice_rule,1,2,The adult with the more flexible job should reduce work,0.24
52,pew_work_family_geometry2_052,career_sacrifice_rule,2,3,Both adults should reduce work as equally as possible,0.53
52,pew_work_family_geometry2_052,career_sacrifice_rule,3,4,It depends entirely on the family,0.17
53,pew_work_family_geometry2_053,hobbies,0,1,Men and women are basically similar,0.76
53,pew_work_family_geometry2_053,hobbies,1,2,Men and women are basically different,0.24
53,pew_work_family_geometry2_053,physical_abilities,0,1,Men and women are basically similar,0.22
53,pew_work_family_geometry2_053,physical_abilities,1,2,Men and women are basically different,0.78
53,pew_work_family_geometry2_053,parenting,0,1,Men and women are basically similar,0.7
53,pew_work_family_geometry2_053,parenting,1,2,Men and women are basically different,0.3
53,pew_work_family_geometry2_053,feelings,0,1,Men and women are basically similar,0.27
53,pew_work_family_geometry2_053,feelings,1,2,Men and women are basically different,0.73
53,pew_work_family_geometry2_053,workplace,0,1,Men and women are basically similar,0.74
53,pew_work_family_geometry2_053,workplace,1,2,Men and women are basically different,0.26
53,pew_work_family_geometry2_053,relationship_status,0,1,Married,0.88
53,pew_work_family_geometry2_053,relationship_status,1,2,Living with a partner,0.04
53,pew_work_family_geometry2_053,relationship_status,2,3,In a relationship but not living together,0.03
53,pew_work_family_geometry2_053,relationship_status,3,4,Not currently in a relationship,0.05
53,pew_work_family_geometry2_053,children_at_home,0,1,No children under 18,0.03
53,pew_work_family_geometry2_053,children_at_home,1,2,At least one child under 6,0.08
53,pew_work_family_geometry2_053,children_at_home,2,3,Only children ages 6 to 17,0.07
53,pew_work_family_geometry2_053,children_at_home,3,4,Children both under 6 and ages 6 to 17,0.82
53,pew_work_family_geometry2_053,household_income,0,1,"Less than $50,000",0.8
53,pew_work_family_geometry2_053,household_income,1,2,"$50,000 to $99,999",0.14
53,pew_work_family_geometry2_053,household_income,2,3,"$100,000 to $149,999",0.04
53,pew_work_family_geometry2_053,household_income,3,4,"$150,000 or more",0.02
53,pew_work_family_geometry2_053,marriage_importance,0,1,Not at all important,0.64
53,pew_work_family_geometry2_053,marriage_importance,1,2,Not too important,0.18
53,pew_work_family_geometry2_053,marriage_importance,2,3,Somewhat important,0.12
53,pew_work_family_geometry2_053,marriage_importance,3,4,Very important,0.06
53,pew_work_family_geometry2_053,parenthood_importance,0,1,Not at all important,0.08
53,pew_work_family_geometry2_053,parenthood_importance,1,2,Not too important,0.16
53,pew_work_family_geometry2_053,parenthood_importance,2,3,Somewhat important,0.54
53,pew_work_family_geometry2_053,parenthood_importance,3,4,Very important,0.22
53,pew_work_family_geometry2_053,paid_work_priority,0,1,Not at all important,0.03
53,pew_work_family_geometry2_053,paid_work_priority,1,2,Not too important,0.06
53,pew_work_family_geometry2_053,paid_work_priority,2,3,Somewhat important,0.18
53,pew_work_family_geometry2_053,paid_work_priority,3,4,Very important,0.73
53,pew_work_family_geometry2_053,childcare_division,0,1,One parent should do most of it,0.5
53,pew_work_family_geometry2_053,childcare_division,1,2,Both parents should divide it about equally,0.2
53,pew_work_family_geometry2_053,childcare_division,2,3,The parent with more available time should do more,0.18
53,pew_work_family_geometry2_053,childcare_division,3,4,It depends entirely on the family,0.12
53,pew_work_family_geometry2_053,housework_division,0,1,One person should do most of it,0.08
53,pew_work_family_geometry2_053,housework_division,1,2,Both adults should divide it about equally,0.58
53,pew_work_family_geometry2_053,housework_division,2,3,The person with more available time should do more,0.22
53,pew_work_family_geometry2_053,housework_division,3,4,It depends entirely on the household,0.12
53,pew_work_family_geometry2_053,financial_decision_style,0,1,The higher earner should usually decide,0.04
53,pew_work_family_geometry2_053,financial_decision_style,1,2,The person who manages the money should usually decide,0.1
53,pew_work_family_geometry2_053,financial_decision_style,2,3,Both adults should decide together,0.7
53,pew_work_family_geometry2_053,financial_decision_style,3,4,It depends on the decision,0.16
53,pew_work_family_geometry2_053,career_sacrifice_rule,0,1,The lower earner should reduce work,0.52
53,pew_work_family_geometry2_053,career_sacrifice_rule,1,2,The adult with the more flexible job should reduce work,0.22
53,pew_work_family_geometry2_053,career_sacrifice_rule,2,3,Both adults should reduce work as equally as possible,0.14
53,pew_work_family_geometry2_053,career_sacrifice_rule,3,4,It depends entirely on the family,0.12
54,pew_work_family_geometry2_054,hobbies,0,1,Men and women are basically similar,0.73
54,pew_work_family_geometry2_054,hobbies,1,2,Men and women are basically different,0.27
54,pew_work_family_geometry2_054,physical_abilities,0,1,Men and women are basically similar,0.24
54,pew_work_family_geometry2_054,physical_abilities,1,2,Men and women are basically different,0.76
54,pew_work_family_geometry2_054,parenting,0,1,Men and women are basically similar,0.68
54,pew_work_family_geometry2_054,parenting,1,2,Men and women are basically different,0.32
54,pew_work_family_geometry2_054,feelings,0,1,Men and women are basically similar,0.3
54,pew_work_family_geometry2_054,feelings,1,2,Men and women are basically different,0.7
54,pew_work_family_geometry2_054,workplace,0,1,Men and women are basically similar,0.71
54,pew_work_family_geometry2_054,workplace,1,2,Men and women are basically different,0.29
54,pew_work_family_geometry2_054,relationship_status,0,1,Married,0.04
54,pew_work_family_geometry2_054,relationship_status,1,2,Living with a partner,0.03
54,pew_work_family_geometry2_054,relationship_status,2,3,In a relationship but not living together,0.08
54,pew_work_family_geometry2_054,relationship_status,3,4,Not currently in a relationship,0.85
54,pew_work_family_geometry2_054,children_at_home,0,1,No children under 18,0.02
54,pew_work_family_geometry2_054,children_at_home,1,2,At least one child under 6,0.08
54,pew_work_family_geometry2_054,children_at_home,2,3,Only children ages 6 to 17,0.07
54,pew_work_family_geometry2_054,children_at_home,3,4,Children both under 6 and ages 6 to 17,0.83
54,pew_work_family_geometry2_054,household_income,0,1,"Less than $50,000",0.82
54,pew_work_family_geometry2_054,household_income,1,2,"$50,000 to $99,999",0.12
54,pew_work_family_geometry2_054,household_income,2,3,"$100,000 to $149,999",0.04
54,pew_work_family_geometry2_054,household_income,3,4,"$150,000 or more",0.02
54,pew_work_family_geometry2_054,marriage_importance,0,1,Not at all important,0.22
54,pew_work_family_geometry2_054,marriage_importance,1,2,Not too important,0.5
54,pew_work_family_geometry2_054,marriage_importance,2,3,Somewhat important,0.2
54,pew_work_family_geometry2_054,marriage_importance,3,4,Very important,0.08
54,pew_work_family_geometry2_054,parenthood_importance,0,1,Not at all important,0.02
54,pew_work_family_geometry2_054,parenthood_importance,1,2,Not too important,0.03
54,pew_work_family_geometry2_054,parenthood_importance,2,3,Somewhat important,0.16
54,pew_work_family_geometry2_054,parenthood_importance,3,4,Very important,0.79
54,pew_work_family_geometry2_054,paid_work_priority,0,1,Not at all important,0.22
54,pew_work_family_geometry2_054,paid_work_priority,1,2,Not too important,0.5
54,pew_work_family_geometry2_054,paid_work_priority,2,3,Somewhat important,0.2
54,pew_work_family_geometry2_054,paid_work_priority,3,4,Very important,0.08
54,pew_work_family_geometry2_054,childcare_division,0,1,One parent should do most of it,0.04
54,pew_work_family_geometry2_054,childcare_division,1,2,Both parents should divide it about equally,0.64
54,pew_work_family_geometry2_054,childcare_division,2,3,The parent with more available time should do more,0.2
54,pew_work_family_geometry2_054,childcare_division,3,4,It depends entirely on the family,0.12
54,pew_work_family_geometry2_054,housework_division,0,1,One person should do most of it,0.03
54,pew_work_family_geometry2_054,housework_division,1,2,Both adults should divide it about equally,0.24
54,pew_work_family_geometry2_054,housework_division,2,3,The person with more available time should do more,0.24
54,pew_work_family_geometry2_054,housework_division,3,4,It depends entirely on the household,0.49
54,pew_work_family_geometry2_054,financial_decision_style,0,1,The higher earner should usually decide,0.47
54,pew_work_family_geometry2_054,financial_decision_style,1,2,The person who manages the money should usually decide,0.18
54,pew_work_family_geometry2_054,financial_decision_style,2,3,Both adults should decide together,0.23
54,pew_work_family_geometry2_054,financial_decision_style,3,4,It depends on the decision,0.12
54,pew_work_family_geometry2_054,career_sacrifice_rule,0,1,The lower earner should reduce work,0.14
54,pew_work_family_geometry2_054,career_sacrifice_rule,1,2,The adult with the more flexible job should reduce work,0.57
54,pew_work_family_geometry2_054,career_sacrifice_rule,2,3,Both adults should reduce work as equally as possible,0.19
54,pew_work_family_geometry2_054,career_sacrifice_rule,3,4,It depends entirely on the family,0.1
55,pew_work_family_geometry2_055,hobbies,0,1,Men and women are basically similar,0.72
55,pew_work_family_geometry2_055,hobbies,1,2,Men and women are basically different,0.28
55,pew_work_family_geometry2_055,physical_abilities,0,1,Men and women are basically similar,0.62
55,pew_work_family_geometry2_055,physical_abilities,1,2,Men and women are basically different,0.38
55,pew_work_family_geometry2_055,parenting,0,1,Men and women are basically similar,0.31
55,pew_work_family_geometry2_055,parenting,1,2,Men and women are basically different,0.69
55,pew_work_family_geometry2_055,feelings,0,1,Men and women are basically similar,0.26
55,pew_work_family_geometry2_055,feelings,1,2,Men and women are basically different,0.74
55,pew_work_family_geometry2_055,workplace,0,1,Men and women are basically similar,0.78
55,pew_work_family_geometry2_055,workplace,1,2,Men and women are basically different,0.22
55,pew_work_family_geometry2_055,relationship_status,0,1,Married,0.82
55,pew_work_family_geometry2_055,relationship_status,1,2,Living with a partner,0.06
55,pew_work_family_geometry2_055,relationship_status,2,3,In a relationship but not living together,0.05
55,pew_work_family_geometry2_055,relationship_status,3,4,Not currently in a relationship,0.07
55,pew_work_family_geometry2_055,children_at_home,0,1,No children under 18,0.04
55,pew_work_family_geometry2_055,children_at_home,1,2,At least one child under 6,0.12
55,pew_work_family_geometry2_055,children_at_home,2,3,Only children ages 6 to 17,0.1
55,pew_work_family_geometry2_055,children_at_home,3,4,Children both under 6 and ages 6 to 17,0.74
55,pew_work_family_geometry2_055,household_income,0,1,"Less than $50,000",0.17
55,pew_work_family_geometry2_055,household_income,1,2,"$50,000 to $99,999",0.54
55,pew_work_family_geometry2_055,household_income,2,3,"$100,000 to $149,999",0.19
55,pew_work_family_geometry2_055,household_income,3,4,"$150,000 or more",0.1
55,pew_work_family_geometry2_055,marriage_importance,0,1,Not at all important,0.03
55,pew_work_family_geometry2_055,marriage_importance,1,2,Not too important,0.05
55,pew_work_family_geometry2_055,marriage_importance,2,3,Somewhat important,0.16
55,pew_work_family_geometry2_055,marriage_importance,3,4,Very important,0.76
55,pew_work_family_geometry2_055,parenthood_importance,0,1,Not at all important,0.04
55,pew_work_family_geometry2_055,parenthood_importance,1,2,Not too important,0.12
55,pew_work_family_geometry2_055,parenthood_importance,2,3,Somewhat important,0.53
55,pew_work_family_geometry2_055,parenthood_importance,3,4,Very important,0.31
55,pew_work_family_geometry2_055,paid_work_priority,0,1,Not at all important,0.18
55,pew_work_family_geometry2_055,paid_work_priority,1,2,Not too important,0.52
55,pew_work_family_geometry2_055,paid_work_priority,2,3,Somewhat important,0.22
55,pew_work_family_geometry2_055,paid_work_priority,3,4,Very important,0.08
55,pew_work_family_geometry2_055,childcare_division,0,1,One parent should do most of it,0.08
55,pew_work_family_geometry2_055,childcare_division,1,2,Both parents should divide it about equally,0.25
55,pew_work_family_geometry2_055,childcare_division,2,3,The parent with more available time should do more,0.49
55,pew_work_family_geometry2_055,childcare_division,3,4,It depends entirely on the family,0.18
55,pew_work_family_geometry2_055,housework_division,0,1,One person should do most of it,0.46
55,pew_work_family_geometry2_055,housework_division,1,2,Both adults should divide it about equally,0.28
55,pew_work_family_geometry2_055,housework_division,2,3,The person with more available time should do more,0.16
55,pew_work_family_geometry2_055,housework_division,3,4,It depends entirely on the household,0.1
55,pew_work_family_geometry2_055,financial_decision_style,0,1,The higher earner should usually decide,0.06
55,pew_work_family_geometry2_055,financial_decision_style,1,2,The person who manages the money should usually decide,0.16
55,pew_work_family_geometry2_055,financial_decision_style,2,3,Both adults should decide together,0.3
55,pew_work_family_geometry2_055,financial_decision_style,3,4,It depends on the decision,0.48
55,pew_work_family_geometry2_055,career_sacrifice_rule,0,1,The lower earner should reduce work,0.47
55,pew_work_family_geometry2_055,career_sacrifice_rule,1,2,The adult with the more flexible job should reduce work,0.28
55,pew_work_family_geometry2_055,career_sacrifice_rule,2,3,Both adults should reduce work as equally as possible,0.13
55,pew_work_family_geometry2_055,career_sacrifice_rule,3,4,It depends entirely on the family,0.12
56,pew_work_family_geometry2_056,hobbies,0,1,Men and women are basically similar,0.73
56,pew_work_family_geometry2_056,hobbies,1,2,Men and women are basically different,0.27
56,pew_work_family_geometry2_056,physical_abilities,0,1,Men and women are basically similar,0.22
56,pew_work_family_geometry2_056,physical_abilities,1,2,Men and women are basically different,0.78
56,pew_work_family_geometry2_056,parenting,0,1,Men and women are basically similar,0.68
56,pew_work_family_geometry2_056,parenting,1,2,Men and women are basically different,0.32
56,pew_work_family_geometry2_056,feelings,0,1,Men and women are basically similar,0.26
56,pew_work_family_geometry2_056,feelings,1,2,Men and women are basically different,0.74
56,pew_work_family_geometry2_056,workplace,0,1,Men and women are basically similar,0.76
56,pew_work_family_geometry2_056,workplace,1,2,Men and women are basically different,0.24
56,pew_work_family_geometry2_056,relationship_status,0,1,Married,0.07
56,pew_work_family_geometry2_056,relationship_status,1,2,Living with a partner,0.1
56,pew_work_family_geometry2_056,relationship_status,2,3,In a relationship but not living together,0.75
56,pew_work_family_geometry2_056,relationship_status,3,4,Not currently in a relationship,0.08
56,pew_work_family_geometry2_056,children_at_home,0,1,No children under 18,0.06
56,pew_work_family_geometry2_056,children_at_home,1,2,At least one child under 6,0.05
56,pew_work_family_geometry2_056,children_at_home,2,3,Only children ages 6 to 17,0.83
56,pew_work_family_geometry2_056,children_at_home,3,4,Children both under 6 and ages 6 to 17,0.06
56,pew_work_family_geometry2_056,household_income,0,1,"Less than $50,000",0.82
56,pew_work_family_geometry2_056,household_income,1,2,"$50,000 to $99,999",0.12
56,pew_work_family_geometry2_056,household_income,2,3,"$100,000 to $149,999",0.04
56,pew_work_family_geometry2_056,household_income,3,4,"$150,000 or more",0.02
56,pew_work_family_geometry2_056,marriage_importance,0,1,Not at all important,0.65
56,pew_work_family_geometry2_056,marriage_importance,1,2,Not too important,0.2
56,pew_work_family_geometry2_056,marriage_importance,2,3,Somewhat important,0.1
56,pew_work_family_geometry2_056,marriage_importance,3,4,Very important,0.05
56,pew_work_family_geometry2_056,parenthood_importance,0,1,Not at all important,0.18
56,pew_work_family_geometry2_056,parenthood_importance,1,2,Not too important,0.51
56,pew_work_family_geometry2_056,parenthood_importance,2,3,Somewhat important,0.22
56,pew_work_family_geometry2_056,parenthood_importance,3,4,Very important,0.09
56,pew_work_family_geometry2_056,paid_work_priority,0,1,Not at all important,0.08
56,pew_work_family_geometry2_056,paid_work_priority,1,2,Not too important,0.2
56,pew_work_family_geometry2_056,paid_work_priority,2,3,Somewhat important,0.55
56,pew_work_family_geometry2_056,paid_work_priority,3,4,Very important,0.17
56,pew_work_family_geometry2_056,childcare_division,0,1,One parent should do most of it,0.08
56,pew_work_family_geometry2_056,childcare_division,1,2,Both parents should divide it about equally,0.24
56,pew_work_family_geometry2_056,childcare_division,2,3,The parent with more available time should do more,0.2
56,pew_work_family_geometry2_056,childcare_division,3,4,It depends entirely on the family,0.48
56,pew_work_family_geometry2_056,housework_division,0,1,One person should do most of it,0.05
56,pew_work_family_geometry2_056,housework_division,1,2,Both adults should divide it about equally,0.68
56,pew_work_family_geometry2_056,housework_division,2,3,The person with more available time should do more,0.18
56,pew_work_family_geometry2_056,housework_division,3,4,It depends entirely on the household,0.09
56,pew_work_family_geometry2_056,financial_decision_style,0,1,The higher earner should usually decide,0.04
56,pew_work_family_geometry2_056,financial_decision_style,1,2,The person who manages the money should usually decide,0.1
56,pew_work_family_geometry2_056,financial_decision_style,2,3,Both adults should decide together,0.72
56,pew_work_family_geometry2_056,financial_decision_style,3,4,It depends on the decision,0.14
56,pew_work_family_geometry2_056,career_sacrifice_rule,0,1,The lower earner should reduce work,0.52
56,pew_work_family_geometry2_056,career_sacrifice_rule,1,2,The adult with the more flexible job should reduce work,0.23
56,pew_work_family_geometry2_056,career_sacrifice_rule,2,3,Both adults should reduce work as equally as possible,0.15
56,pew_work_family_geometry2_056,career_sacrifice_rule,3,4,It depends entirely on the family,0.1
57,pew_work_family_geometry2_057,hobbies,0,1,Men and women are basically similar,0.74
57,pew_work_family_geometry2_057,hobbies,1,2,Men and women are basically different,0.26
57,pew_work_family_geometry2_057,physical_abilities,0,1,Men and women are basically similar,0.25
