job_id,support_id,status,code,message,item,raw_sum,min_probability,max_probability
teen_social_big_support_aug3_384,128,ok,,,parental_rules,0.9999999999999999,0.08,0.48
teen_social_big_support_aug3_384,128,ok,,,primary_platform,1.0,0.05,0.42
teen_social_big_support_aug3_385,129,ok,,,social_media_hours,1.0,0.12,0.54
teen_social_big_support_aug3_385,129,ok,,,posting_frequency,1.0,0.08,0.52
teen_social_big_support_aug3_385,129,ok,,,late_night_use,1.0,0.15,0.4
teen_social_big_support_aug3_385,129,ok,,,sleep_interference,1.0,0.03,0.62
teen_social_big_support_aug3_385,129,ok,,,social_comparison,1.0,0.04,0.59
teen_social_big_support_aug3_385,129,ok,,,connection_effect,1.0,0.15,0.62
teen_social_big_support_aug3_385,129,ok,,,parental_rules,1.0,0.05,0.57
teen_social_big_support_aug3_385,129,ok,,,primary_platform,1.0,0.02,0.55
teen_social_big_support_aug3_386,130,ok,,,social_media_hours,1.0,0.07,0.68
teen_social_big_support_aug3_386,130,ok,,,posting_frequency,1.0,0.04,0.72
teen_social_big_support_aug3_386,130,ok,,,late_night_use,1.0,0.1,0.42
teen_social_big_support_aug3_386,130,ok,,,sleep_interference,1.0,0.04,0.6
teen_social_big_support_aug3_386,130,ok,,,social_comparison,1.0,0.04,0.64
teen_social_big_support_aug3_386,130,ok,,,connection_effect,1.0,0.18,0.62
teen_social_big_support_aug3_386,130,ok,,,parental_rules,1.0,0.05,0.55
teen_social_big_support_aug3_386,130,ok,,,primary_platform,1.0,0.05,0.6
teen_social_big_support_aug3_387,131,ok,,,social_media_hours,1.0,0.1,0.52
teen_social_big_support_aug3_387,131,ok,,,posting_frequency,1.0,0.12,0.5
teen_social_big_support_aug3_387,131,ok,,,late_night_use,1.0,0.06,0.55
teen_social_big_support_aug3_387,131,ok,,,sleep_interference,1.0,0.08,0.48
teen_social_big_support_aug3_387,131,ok,,,social_comparison,1.0,0.07,0.47
teen_social_big_support_aug3_387,131,ok,,,connection_effect,1.0,0.2,0.6
teen_social_big_support_aug3_387,131,ok,,,parental_rules,1.0,0.1,0.48
teen_social_big_support_aug3_387,131,ok,,,primary_platform,1.0,0.03,0.48
teen_social_big_support_aug3_388,132,ok,,,social_media_hours,0.9999999999999999,0.08,0.58
teen_social_big_support_aug3_388,132,ok,,,posting_frequency,0.9999999999999999,0.09,0.46
teen_social_big_support_aug3_388,132,ok,,,late_night_use,1.0,0.07,0.45
teen_social_big_support_aug3_388,132,ok,,,sleep_interference,1.0,0.04,0.55
teen_social_big_support_aug3_388,132,ok,,,social_comparison,1.0,0.05,0.5
teen_social_big_support_aug3_388,132,ok,,,connection_effect,1.0,0.08,0.57
teen_social_big_support_aug3_388,132,ok,,,parental_rules,1.0,0.04,0.55
teen_social_big_support_aug3_388,132,ok,,,primary_platform,1.0,0.1,0.38
teen_social_big_support_aug3_389,133,ok,,,social_media_hours,1.0,0.08,0.56
teen_social_big_support_aug3_389,133,ok,,,posting_frequency,1.0,0.13,0.5
teen_social_big_support_aug3_389,133,ok,,,late_night_use,1.0,0.05,0.48
teen_social_big_support_aug3_389,133,ok,,,sleep_interference,1.0,0.04,0.47
teen_social_big_support_aug3_389,133,ok,,,social_comparison,1.0,0.06,0.45
teen_social_big_support_aug3_389,133,ok,,,connection_effect,1.0,0.18,0.46
teen_social_big_support_aug3_389,133,ok,,,parental_rules,1.0,0.04,0.56
teen_social_big_support_aug3_389,133,ok,,,primary_platform,1.0,0.04,0.42
teen_social_big_support_aug3_390,134,ok,,,social_media_hours,0.9999999999999999,0.1,0.58
teen_social_big_support_aug3_390,134,ok,,,posting_frequency,0.9999999999999999,0.1,0.45
teen_social_big_support_aug3_390,134,ok,,,late_night_use,1.0,0.08,0.5
teen_social_big_support_aug3_390,134,ok,,,sleep_interference,0.9999999999999999,0.1,0.48
teen_social_big_support_aug3_390,134,ok,,,social_comparison,0.9999999999999999,0.08,0.5
teen_social_big_support_aug3_390,134,ok,,,connection_effect,1.0,0.16,0.52
teen_social_big_support_aug3_390,134,ok,,,parental_rules,1.0,0.03,0.6
teen_social_big_support_aug3_390,134,ok,,,primary_platform,1.0,0.03,0.42
teen_social_big_support_aug3_391,135,ok,,,social_media_hours,1.0,0.18,0.6
teen_social_big_support_aug3_391,135,ok,,,posting_frequency,1.0,0.06,0.55
teen_social_big_support_aug3_391,135,ok,,,late_night_use,0.9999999999999999,0.08,0.48
teen_social_big_support_aug3_391,135,ok,,,sleep_interference,1.0,0.08,0.45
teen_social_big_support_aug3_391,135,ok,,,social_comparison,1.0,0.07,0.52
teen_social_big_support_aug3_391,135,ok,,,connection_effect,1.0,0.1,0.62
teen_social_big_support_aug3_391,135,ok,,,parental_rules,1.0,0.1,0.48
teen_social_big_support_aug3_391,135,ok,,,primary_platform,1.0,0.04,0.44
teen_social_big_support_aug3_392,136,ok,,,social_media_hours,1.0,0.06,0.65
teen_social_big_support_aug3_392,136,ok,,,posting_frequency,1.0,0.06,0.55
teen_social_big_support_aug3_392,136,ok,,,late_night_use,1.0,0.07,0.49
teen_social_big_support_aug3_392,136,ok,,,sleep_interference,1.0,0.05,0.51
teen_social_big_support_aug3_392,136,ok,,,social_comparison,1.0,0.12,0.45
teen_social_big_support_aug3_392,136,ok,,,connection_effect,1.0,0.12,0.61
teen_social_big_support_aug3_392,136,ok,,,parental_rules,1.0,0.05,0.54
teen_social_big_support_aug3_392,136,ok,,,primary_platform,1.0,0.02,0.43
teen_social_big_support_aug3_393,137,ok,,,social_media_hours,1.0,0.08,0.65
teen_social_big_support_aug3_393,137,ok,,,posting_frequency,1.0,0.06,0.55
teen_social_big_support_aug3_393,137,ok,,,late_night_use,1.0,0.1,0.46
teen_social_big_support_aug3_393,137,ok,,,sleep_interference,1.0,0.05,0.58
teen_social_big_support_aug3_393,137,ok,,,social_comparison,1.0,0.12,0.45
teen_social_big_support_aug3_393,137,ok,,,connection_effect,1.0,0.16,0.57
teen_social_big_support_aug3_393,137,ok,,,parental_rules,1.0,0.1,0.46
teen_social_big_support_aug3_393,137,ok,,,primary_platform,1.0,0.01,0.48
teen_social_big_support_aug3_394,138,ok,,,social_media_hours,1.0,0.18,0.58
teen_social_big_support_aug3_394,138,ok,,,posting_frequency,1.0,0.08,0.54
teen_social_big_support_aug3_394,138,ok,,,late_night_use,1.0,0.04,0.54
teen_social_big_support_aug3_394,138,ok,,,sleep_interference,1.0,0.05,0.52
teen_social_big_support_aug3_394,138,ok,,,social_comparison,1.0,0.04,0.52
teen_social_big_support_aug3_394,138,ok,,,connection_effect,1.0,0.2,0.56
teen_social_big_support_aug3_394,138,ok,,,parental_rules,1.0,0.05,0.52
teen_social_big_support_aug3_394,138,ok,,,primary_platform,1.0,0.02,0.43
teen_social_big_support_aug3_395,139,ok,,,social_media_hours,1.0000000000000002,0.11,0.55
teen_social_big_support_aug3_395,139,ok,,,posting_frequency,1.0,0.08,0.55
teen_social_big_support_aug3_395,139,ok,,,late_night_use,1.0,0.04,0.58
teen_social_big_support_aug3_395,139,ok,,,sleep_interference,1.0,0.05,0.51
teen_social_big_support_aug3_395,139,ok,,,social_comparison,1.0,0.06,0.51
teen_social_big_support_aug3_395,139,ok,,,connection_effect,1.0,0.14,0.52
teen_social_big_support_aug3_395,139,ok,,,parental_rules,1.0,0.03,0.6
teen_social_big_support_aug3_395,139,ok,,,primary_platform,1.0,0.02,0.5
teen_social_big_support_aug3_396,140,ok,,,social_media_hours,0.9999999999999999,0.08,0.58
teen_social_big_support_aug3_396,140,ok,,,posting_frequency,1.0,0.06,0.55
teen_social_big_support_aug3_396,140,ok,,,late_night_use,1.0,0.13,0.42
teen_social_big_support_aug3_396,140,ok,,,sleep_interference,1.0,0.05,0.46
teen_social_big_support_aug3_396,140,ok,,,social_comparison,1.0,0.06,0.45
teen_social_big_support_aug3_396,140,ok,,,connection_effect,1.0,0.18,0.58
teen_social_big_support_aug3_396,140,ok,,,parental_rules,1.0,0.03,0.6
teen_social_big_support_aug3_396,140,ok,,,primary_platform,1.0000000000000002,0.06,0.35
teen_social_big_support_aug3_397,141,ok,,,social_media_hours,1.0,0.16,0.62
teen_social_big_support_aug3_397,141,ok,,,posting_frequency,1.0,0.12,0.5
teen_social_big_support_aug3_397,141,ok,,,late_night_use,1.0,0.06,0.55
teen_social_big_support_aug3_397,141,ok,,,sleep_interference,1.0,0.06,0.48
teen_social_big_support_aug3_397,141,ok,,,social_comparison,0.9999999999999999,0.08,0.46
teen_social_big_support_aug3_397,141,ok,,,connection_effect,1.0,0.15,0.5
teen_social_big_support_aug3_397,141,ok,,,parental_rules,1.0,0.04,0.61
teen_social_big_support_aug3_397,141,ok,,,primary_platform,1.0,0.06,0.5
teen_social_big_support_aug3_398,142,ok,,,social_media_hours,1.0,0.08,0.6
teen_social_big_support_aug3_398,142,ok,,,posting_frequency,1.0,0.07,0.52
teen_social_big_support_aug3_398,142,ok,,,late_night_use,1.0,0.06,0.55
teen_social_big_support_aug3_398,142,ok,,,sleep_interference,1.0,0.05,0.58
teen_social_big_support_aug3_398,142,ok,,,social_comparison,1.0,0.09,0.46
teen_social_big_support_aug3_398,142,ok,,,connection_effect,1.0,0.08,0.64
teen_social_big_support_aug3_398,142,ok,,,parental_rules,1.0,0.08,0.5
teen_social_big_support_aug3_398,142,ok,,,primary_platform,1.0,0.02,0.46
teen_social_big_support_aug3_399,143,ok,,,social_media_hours,1.0,0.08,0.65
teen_social_big_support_aug3_399,143,ok,,,posting_frequency,1.0,0.06,0.58
teen_social_big_support_aug3_399,143,ok,,,late_night_use,1.0,0.05,0.55
teen_social_big_support_aug3_399,143,ok,,,sleep_interference,1.0,0.06,0.52
teen_social_big_support_aug3_399,143,ok,,,social_comparison,0.9999999999999999,0.08,0.48
teen_social_big_support_aug3_399,143,ok,,,connection_effect,1.0,0.2,0.45
teen_social_big_support_aug3_399,143,ok,,,parental_rules,1.0,0.1,0.45
teen_social_big_support_aug3_399,143,ok,,,primary_platform,1.0,0.1,0.37
teen_social_big_support_aug3_400,144,ok,,,social_media_hours,1.0,0.06,0.65
teen_social_big_support_aug3_400,144,ok,,,posting_frequency,1.0,0.07,0.52
teen_social_big_support_aug3_400,144,ok,,,late_night_use,1.0,0.04,0.54
teen_social_big_support_aug3_400,144,ok,,,sleep_interference,1.0,0.1,0.48
teen_social_big_support_aug3_400,144,ok,,,social_comparison,0.9999999999999999,0.09,0.49
teen_social_big_support_aug3_400,144,ok,,,connection_effect,1.0,0.06,0.65
teen_social_big_support_aug3_400,144,ok,,,parental_rules,1.0,0.06,0.46
teen_social_big_support_aug3_400,144,ok,,,primary_platform,1.0,0.01,0.45
teen_social_big_support_aug3_401,145,ok,,,social_media_hours,1.0,0.06,0.65
teen_social_big_support_aug3_401,145,ok,,,posting_frequency,0.9999999999999999,0.09,0.47
teen_social_big_support_aug3_401,145,ok,,,late_night_use,0.9999999999999999,0.08,0.45
teen_social_big_support_aug3_401,145,ok,,,sleep_interference,1.0,0.05,0.54
teen_social_big_support_aug3_401,145,ok,,,social_comparison,1.0,0.14,0.43
teen_social_big_support_aug3_401,145,ok,,,connection_effect,1.0,0.18,0.47
teen_social_big_support_aug3_401,145,ok,,,parental_rules,1.0,0.08,0.48
teen_social_big_support_aug3_401,145,ok,,,primary_platform,1.0,0.02,0.46
teen_social_big_support_aug3_402,146,ok,,,social_media_hours,1.0000000000000002,0.11,0.55
teen_social_big_support_aug3_402,146,ok,,,posting_frequency,0.9999999999999999,0.1,0.48
teen_social_big_support_aug3_402,146,ok,,,late_night_use,1.0,0.06,0.53
teen_social_big_support_aug3_402,146,ok,,,sleep_interference,1.0,0.07,0.5
teen_social_big_support_aug3_402,146,ok,,,social_comparison,0.9999999999999999,0.09,0.45
teen_social_big_support_aug3_402,146,ok,,,connection_effect,1.0,0.08,0.63
teen_social_big_support_aug3_402,146,ok,,,parental_rules,1.0,0.09,0.49
teen_social_big_support_aug3_402,146,ok,,,primary_platform,1.0,0.05,0.46
teen_social_big_support_aug3_403,147,ok,,,social_media_hours,1.0,0.06,0.66
teen_social_big_support_aug3_403,147,ok,,,posting_frequency,1.0,0.08,0.49
teen_social_big_support_aug3_403,147,ok,,,late_night_use,1.0,0.04,0.52
teen_social_big_support_aug3_403,147,ok,,,sleep_interference,1.0,0.1,0.44
teen_social_big_support_aug3_403,147,ok,,,social_comparison,1.0,0.11,0.45
teen_social_big_support_aug3_403,147,ok,,,connection_effect,1.0,0.21,0.43
teen_social_big_support_aug3_403,147,ok,,,parental_rules,1.0000000000000002,0.1,0.46
teen_social_big_support_aug3_403,147,ok,,,primary_platform,1.0,0.01,0.43
teen_social_big_support_aug3_404,148,ok,,,social_media_hours,1.0,0.12,0.6
teen_social_big_support_aug3_404,148,ok,,,posting_frequency,1.0,0.08,0.55
teen_social_big_support_aug3_404,148,ok,,,late_night_use,0.9999999999999999,0.1,0.42
teen_social_big_support_aug3_404,148,ok,,,sleep_interference,1.0,0.05,0.58
teen_social_big_support_aug3_404,148,ok,,,social_comparison,1.0,0.05,0.6
teen_social_big_support_aug3_404,148,ok,,,connection_effect,1.0,0.18,0.62
teen_social_big_support_aug3_404,148,ok,,,parental_rules,1.0,0.1,0.45
teen_social_big_support_aug3_404,148,ok,,,primary_platform,1.0,0.04,0.6
teen_social_big_support_aug3_405,149,ok,,,social_media_hours,0.9999999999999999,0.1,0.58
teen_social_big_support_aug3_405,149,ok,,,posting_frequency,1.0,0.08,0.55
teen_social_big_support_aug3_405,149,ok,,,late_night_use,1.0,0.05,0.55
teen_social_big_support_aug3_405,149,ok,,,sleep_interference,1.0,0.15,0.42
teen_social_big_support_aug3_405,149,ok,,,social_comparison,1.0,0.08,0.45
teen_social_big_support_aug3_405,149,ok,,,connection_effect,1.0,0.14,0.55
teen_social_big_support_aug3_405,149,ok,,,parental_rules,1.0,0.03,0.6
teen_social_big_support_aug3_405,149,ok,,,primary_platform,1.0,0.08,0.45
teen_social_big_support_aug3_406,150,ok,,,social_media_hours,1.0,0.2,0.58
teen_social_big_support_aug3_406,150,ok,,,posting_frequency,1.0,0.09,0.5
teen_social_big_support_aug3_406,150,ok,,,late_night_use,1.0,0.06,0.52
teen_social_big_support_aug3_406,150,ok,,,sleep_interference,1.0,0.07,0.48
teen_social_big_support_aug3_406,150,ok,,,social_comparison,0.9999999999999999,0.08,0.5
teen_social_big_support_aug3_406,150,ok,,,connection_effect,1.0,0.18,0.48
teen_social_big_support_aug3_406,150,ok,,,parental_rules,1.0,0.06,0.52
teen_social_big_support_aug3_406,150,ok,,,primary_platform,1.0,0.01,0.46
teen_social_big_support_aug3_407,151,ok,,,social_media_hours,1.0,0.05,0.67
teen_social_big_support_aug3_407,151,ok,,,posting_frequency,1.0,0.05,0.6
teen_social_big_support_aug3_407,151,ok,,,late_night_use,1.0,0.12,0.45
teen_social_big_support_aug3_407,151,ok,,,sleep_interference,1.0,0.06,0.52
teen_social_big_support_aug3_407,151,ok,,,social_comparison,1.0,0.15,0.42
teen_social_big_support_aug3_407,151,ok,,,connection_effect,1.0,0.2,0.48
teen_social_big_support_aug3_407,151,ok,,,parental_rules,1.0,0.08,0.5
teen_social_big_support_aug3_407,151,ok,,,primary_platform,1.0,0.01,0.39
teen_social_big_support_aug3_408,152,ok,,,social_media_hours,1.0,0.13,0.52
teen_social_big_support_aug3_408,152,ok,,,posting_frequency,1.0,0.05,0.6
teen_social_big_support_aug3_408,152,ok,,,late_night_use,0.9999999999999999,0.1,0.45
teen_social_big_support_aug3_408,152,ok,,,sleep_interference,1.0,0.08,0.45
teen_social_big_support_aug3_408,152,ok,,,social_comparison,0.9999999999999999,0.08,0.42
teen_social_big_support_aug3_408,152,ok,,,connection_effect,1.0,0.08,0.65
teen_social_big_support_aug3_408,152,ok,,,parental_rules,1.0,0.07,0.5
teen_social_big_support_aug3_408,152,ok,,,primary_platform,1.0,0.04,0.4
teen_social_big_support_aug3_409,153,ok,,,social_media_hours,1.0,0.13,0.52
teen_social_big_support_aug3_409,153,ok,,,posting_frequency,0.9999999999999999,0.1,0.45
teen_social_big_support_aug3_409,153,ok,,,late_night_use,1.0,0.08,0.47
teen_social_big_support_aug3_409,153,ok,,,sleep_interference,1.0,0.07,0.46
teen_social_big_support_aug3_409,153,ok,,,social_comparison,1.0,0.05,0.55
teen_social_big_support_aug3_409,153,ok,,,connection_effect,1.0,0.08,0.63
teen_social_big_support_aug3_409,153,ok,,,parental_rules,0.9999999999999999,0.08,0.48
teen_social_big_support_aug3_409,153,ok,,,primary_platform,1.0,0.04,0.45
teen_social_big_support_aug3_410,154,ok,,,social_media_hours,1.0,0.08,0.65
teen_social_big_support_aug3_410,154,ok,,,posting_frequency,0.9999999999999999,0.09,0.52
teen_social_big_support_aug3_410,154,ok,,,late_night_use,1.0,0.06,0.58
teen_social_big_support_aug3_410,154,ok,,,sleep_interference,1.0,0.05,0.61
teen_social_big_support_aug3_410,154,ok,,,social_comparison,1.0,0.06,0.5
teen_social_big_support_aug3_410,154,ok,,,connection_effect,1.0,0.1,0.63
teen_social_big_support_aug3_410,154,ok,,,parental_rules,1.0,0.06,0.55
teen_social_big_support_aug3_410,154,ok,,,primary_platform,1.0,0.01,0.58
teen_social_big_support_aug3_411,155,ok,,,social_media_hours,1.0000000000000002,0.11,0.55
teen_social_big_support_aug3_411,155,ok,,,posting_frequency,1.0,0.05,0.55
teen_social_big_support_aug3_411,155,ok,,,late_night_use,0.9999999999999999,0.09,0.49
teen_social_big_support_aug3_411,155,ok,,,sleep_interference,1.0,0.08,0.46
teen_social_big_support_aug3_411,155,ok,,,social_comparison,1.0,0.14,0.43
teen_social_big_support_aug3_411,155,ok,,,connection_effect,1.0,0.09,0.64
teen_social_big_support_aug3_411,155,ok,,,parental_rules,1.0,0.09,0.45
teen_social_big_support_aug3_411,155,ok,,,primary_platform,0.9999999999999999,0.03,0.42
teen_social_big_support_aug3_412,156,ok,,,social_media_hours,1.0,0.18,0.58
teen_social_big_support_aug3_412,156,ok,,,posting_frequency,0.9999999999999999,0.1,0.43
teen_social_big_support_aug3_412,156,ok,,,late_night_use,1.0,0.06,0.48
teen_social_big_support_aug3_412,156,ok,,,sleep_interference,1.0,0.1,0.43
teen_social_big_support_aug3_412,156,ok,,,social_comparison,1.0,0.05,0.45
teen_social_big_support_aug3_412,156,ok,,,connection_effect,1.0,0.18,0.5
teen_social_big_support_aug3_412,156,ok,,,parental_rules,1.0,0.03,0.59
teen_social_big_support_aug3_412,156,ok,,,primary_platform,1.0,0.03,0.48
teen_social_big_support_aug3_413,157,ok,,,social_media_hours,1.0,0.1,0.55
teen_social_big_support_aug3_413,157,ok,,,posting_frequency,1.0,0.12,0.5
teen_social_big_support_aug3_413,157,ok,,,late_night_use,1.0,0.05,0.6
teen_social_big_support_aug3_413,157,ok,,,sleep_interference,1.0,0.1,0.5
teen_social_big_support_aug3_413,157,ok,,,social_comparison,1.0,0.05,0.58
teen_social_big_support_aug3_413,157,ok,,,connection_effect,1.0,0.15,0.62
teen_social_big_support_aug3_413,157,ok,,,parental_rules,1.0,0.07,0.5
teen_social_big_support_aug3_413,157,ok,,,primary_platform,1.0,0.02,0.55
teen_social_big_support_aug3_414,158,ok,,,social_media_hours,1.0,0.12,0.5
teen_social_big_support_aug3_414,158,ok,,,posting_frequency,1.0,0.12,0.52
teen_social_big_support_aug3_414,158,ok,,,late_night_use,1.0,0.06,0.46
teen_social_big_support_aug3_414,158,ok,,,sleep_interference,1.0,0.04,0.58
teen_social_big_support_aug3_414,158,ok,,,social_comparison,1.0,0.06,0.48
teen_social_big_support_aug3_414,158,ok,,,connection_effect,1.0,0.08,0.61
teen_social_big_support_aug3_414,158,ok,,,parental_rules,1.0,0.08,0.45
teen_social_big_support_aug3_414,158,ok,,,primary_platform,1.0,0.03,0.48
teen_social_big_support_aug3_415,159,ok,,,social_media_hours,1.0,0.18,0.6
teen_social_big_support_aug3_415,159,ok,,,posting_frequency,1.0,0.05,0.6
teen_social_big_support_aug3_415,159,ok,,,late_night_use,1.0,0.07,0.5
teen_social_big_support_aug3_415,159,ok,,,sleep_interference,1.0,0.1,0.44
teen_social_big_support_aug3_415,159,ok,,,social_comparison,1.0,0.05,0.55
teen_social_big_support_aug3_415,159,ok,,,connection_effect,1.0,0.08,0.65
teen_social_big_support_aug3_415,159,ok,,,parental_rules,0.9999999999999999,0.08,0.5
teen_social_big_support_aug3_415,159,ok,,,primary_platform,1.0,0.02,0.52
teen_social_big_support_aug3_416,160,ok,,,social_media_hours,1.0,0.18,0.62
teen_social_big_support_aug3_416,160,ok,,,posting_frequency,1.0,0.05,0.65
teen_social_big_support_aug3_416,160,ok,,,late_night_use,1.0,0.12,0.48
teen_social_big_support_aug3_416,160,ok,,,sleep_interference,1.0,0.06,0.55
teen_social_big_support_aug3_416,160,ok,,,social_comparison,1.0,0.05,0.55
teen_social_big_support_aug3_416,160,ok,,,connection_effect,1.0,0.18,0.57
teen_social_big_support_aug3_416,160,ok,,,parental_rules,1.0,0.08,0.55
teen_social_big_support_aug3_416,160,ok,,,primary_platform,1.0,0.03,0.52
teen_social_big_support_aug3_417,161,ok,,,social_media_hours,0.9999999999999999,0.08,0.62
teen_social_big_support_aug3_417,161,ok,,,posting_frequency,1.0,0.05,0.68
teen_social_big_support_aug3_417,161,ok,,,late_night_use,0.9999999999999999,0.1,0.43
teen_social_big_support_aug3_417,161,ok,,,sleep_interference,1.0,0.04,0.58
teen_social_big_support_aug3_417,161,ok,,,social_comparison,0.9999999999999999,0.09,0.46
teen_social_big_support_aug3_417,161,ok,,,connection_effect,1.0,0.08,0.58
teen_social_big_support_aug3_417,161,ok,,,parental_rules,1.0,0.06,0.5
teen_social_big_support_aug3_417,161,ok,,,primary_platform,1.0,0.08,0.5
teen_social_big_support_aug3_418,162,ok,,,social_media_hours,1.0,0.08,0.65
teen_social_big_support_aug3_418,162,ok,,,posting_frequency,1.0,0.06,0.55
teen_social_big_support_aug3_418,162,ok,,,late_night_use,1.0,0.06,0.55
teen_social_big_support_aug3_418,162,ok,,,sleep_interference,1.0,0.08,0.52
teen_social_big_support_aug3_418,162,ok,,,social_comparison,1.0,0.12,0.46
teen_social_big_support_aug3_418,162,ok,,,connection_effect,1.0,0.16,0.52
teen_social_big_support_aug3_418,162,ok,,,parental_rules,1.0,0.06,0.55
teen_social_big_support_aug3_418,162,ok,,,primary_platform,1.0,0.01,0.45
teen_social_big_support_aug3_419,163,ok,,,social_media_hours,1.0,0.12,0.54
teen_social_big_support_aug3_419,163,ok,,,posting_frequency,0.9999999999999999,0.08,0.42
teen_social_big_support_aug3_419,163,ok,,,late_night_use,1.0,0.06,0.55
teen_social_big_support_aug3_419,163,ok,,,sleep_interference,1.0,0.15,0.4
teen_social_big_support_aug3_419,163,ok,,,social_comparison,1.0,0.14,0.42
teen_social_big_support_aug3_419,163,ok,,,connection_effect,1.0,0.1,0.58
teen_social_big_support_aug3_419,163,ok,,,parental_rules,1.0,0.03,0.6
teen_social_big_support_aug3_419,163,ok,,,primary_platform,1.0,0.07,0.45
teen_social_big_support_aug3_420,164,ok,,,social_media_hours,1.0,0.18,0.62
teen_social_big_support_aug3_420,164,ok,,,posting_frequency,1.0,0.1,0.55
teen_social_big_support_aug3_420,164,ok,,,late_night_use,1.0,0.08,0.5
teen_social_big_support_aug3_420,164,ok,,,sleep_interference,1.0,0.06,0.52
teen_social_big_support_aug3_420,164,ok,,,social_comparison,1.0,0.05,0.5
teen_social_big_support_aug3_420,164,ok,,,connection_effect,1.0,0.15,0.55
teen_social_big_support_aug3_420,164,ok,,,parental_rules,1.0,0.03,0.65
teen_social_big_support_aug3_420,164,ok,,,primary_platform,1.0,0.03,0.52
teen_social_big_support_aug3_421,165,ok,,,social_media_hours,1.0,0.12,0.52
teen_social_big_support_aug3_421,165,ok,,,posting_frequency,1.0,0.08,0.55
teen_social_big_support_aug3_421,165,ok,,,late_night_use,1.0,0.06,0.49
teen_social_big_support_aug3_421,165,ok,,,sleep_interference,1.0,0.14,0.42
teen_social_big_support_aug3_421,165,ok,,,social_comparison,0.9999999999999999,0.08,0.46
teen_social_big_support_aug3_421,165,ok,,,connection_effect,1.0,0.18,0.48
teen_social_big_support_aug3_421,165,ok,,,parental_rules,1.0,0.08,0.5
teen_social_big_support_aug3_421,165,ok,,,primary_platform,1.0,0.02,0.45
teen_social_big_support_aug3_422,166,ok,,,social_media_hours,0.9999999999999999,0.11,0.58
teen_social_big_support_aug3_422,166,ok,,,posting_frequency,1.0,0.16,0.45
teen_social_big_support_aug3_422,166,ok,,,late_night_use,1.0,0.14,0.4
teen_social_big_support_aug3_422,166,ok,,,sleep_interference,0.9999999999999999,0.04,0.57
teen_social_big_support_aug3_422,166,ok,,,social_comparison,1.0,0.08,0.45
teen_social_big_support_aug3_422,166,ok,,,connection_effect,1.0,0.19,0.59
teen_social_big_support_aug3_422,166,ok,,,parental_rules,1.0,0.03,0.61
teen_social_big_support_aug3_422,166,ok,,,primary_platform,1.0,0.06,0.57
teen_social_big_support_aug3_423,167,ok,,,social_media_hours,1.0,0.2,0.6
teen_social_big_support_aug3_423,167,ok,,,posting_frequency,1.0,0.08,0.55
teen_social_big_support_aug3_423,167,ok,,,late_night_use,1.0,0.06,0.55
teen_social_big_support_aug3_423,167,ok,,,sleep_interference,0.9999999999999999,0.08,0.48
teen_social_big_support_aug3_423,167,ok,,,social_comparison,1.0,0.05,0.5
teen_social_big_support_aug3_423,167,ok,,,connection_effect,1.0,0.12,0.6
teen_social_big_support_aug3_423,167,ok,,,parental_rules,1.0,0.03,0.65
teen_social_big_support_aug3_423,167,ok,,,primary_platform,1.0,0.07,0.45
teen_social_big_support_aug3_424,168,ok,,,social_media_hours,1.0,0.1,0.55
teen_social_big_support_aug3_424,168,ok,,,posting_frequency,1.0,0.08,0.55
teen_social_big_support_aug3_424,168,ok,,,late_night_use,1.0,0.05,0.53
teen_social_big_support_aug3_424,168,ok,,,sleep_interference,1.0,0.06,0.46
teen_social_big_support_aug3_424,168,ok,,,social_comparison,1.0,0.05,0.6
teen_social_big_support_aug3_424,168,ok,,,connection_effect,1.0,0.17,0.5
teen_social_big_support_aug3_424,168,ok,,,parental_rules,0.9999999999999999,0.08,0.48
teen_social_big_support_aug3_424,168,ok,,,primary_platform,1.0,0.02,0.46
teen_social_big_support_aug3_425,169,ok,,,social_media_hours,1.0,0.08,0.6
teen_social_big_support_aug3_425,169,ok,,,posting_frequency,1.0,0.12,0.43
teen_social_big_support_aug3_425,169,ok,,,late_night_use,1.0,0.06,0.48
teen_social_big_support_aug3_425,169,ok,,,sleep_interference,1.0,0.06,0.5
teen_social_big_support_aug3_425,169,ok,,,social_comparison,1.0,0.06,0.54
teen_social_big_support_aug3_425,169,ok,,,connection_effect,1.0,0.16,0.58
teen_social_big_support_aug3_425,169,ok,,,parental_rules,0.9999999999999999,0.09,0.48
teen_social_big_support_aug3_425,169,ok,,,primary_platform,1.0,0.01,0.55
teen_social_big_support_aug3_426,170,ok,,,social_media_hours,1.0,0.18,0.62
teen_social_big_support_aug3_426,170,ok,,,posting_frequency,1.0,0.12,0.52
teen_social_big_support_aug3_426,170,ok,,,late_night_use,1.0,0.1,0.48
teen_social_big_support_aug3_426,170,ok,,,sleep_interference,1.0,0.08,0.48
teen_social_big_support_aug3_426,170,ok,,,social_comparison,1.0,0.05,0.62
teen_social_big_support_aug3_426,170,ok,,,connection_effect,1.0,0.18,0.48
teen_social_big_support_aug3_426,170,ok,,,parental_rules,1.0,0.03,0.65
teen_social_big_support_aug3_426,170,ok,,,primary_platform,1.0,0.01,0.5
teen_social_big_support_aug3_427,171,ok,,,social_media_hours,1.0,0.05,0.65
teen_social_big_support_aug3_427,171,ok,,,posting_frequency,1.0,0.08,0.48
