support_id,job_id,item,option_index,option_code,option_label,probability
40,teen_social_big_support_040,connection_effect,1,2,Makes little difference,0.47
40,teen_social_big_support_040,connection_effect,2,3,Makes me feel more connected,0.45
40,teen_social_big_support_040,parental_rules,0,1,No rules,0.05
40,teen_social_big_support_040,parental_rules,1,2,A few loose rules,0.15
40,teen_social_big_support_040,parental_rules,2,3,Some clear rules,0.45
40,teen_social_big_support_040,parental_rules,3,4,Very strict rules,0.35
40,teen_social_big_support_040,primary_platform,0,1,TikTok,0.18
40,teen_social_big_support_040,primary_platform,1,2,Instagram,0.2
40,teen_social_big_support_040,primary_platform,2,3,YouTube,0.3
40,teen_social_big_support_040,primary_platform,3,4,Snapchat,0.15
40,teen_social_big_support_040,primary_platform,4,5,Another platform,0.09
40,teen_social_big_support_040,primary_platform,5,6,I do not use social media,0.08
41,teen_social_big_support_041,social_media_hours,0,1,Less than one hour,0.23
41,teen_social_big_support_041,social_media_hours,1,2,One to three hours,0.62
41,teen_social_big_support_041,social_media_hours,2,3,Four or more hours,0.15
41,teen_social_big_support_041,posting_frequency,0,1,Never or almost never,0.22
41,teen_social_big_support_041,posting_frequency,1,2,Less than once a week,0.34
41,teen_social_big_support_041,posting_frequency,2,3,A few times a week,0.31
41,teen_social_big_support_041,posting_frequency,3,4,At least once a day,0.13
41,teen_social_big_support_041,late_night_use,0,1,Never,0.25
41,teen_social_big_support_041,late_night_use,1,2,Rarely,0.55
41,teen_social_big_support_041,late_night_use,2,3,Sometimes,0.17
41,teen_social_big_support_041,late_night_use,3,4,Often,0.03
41,teen_social_big_support_041,sleep_interference,0,1,Never,0.31
41,teen_social_big_support_041,sleep_interference,1,2,Rarely,0.46
41,teen_social_big_support_041,sleep_interference,2,3,Sometimes,0.19
41,teen_social_big_support_041,sleep_interference,3,4,Often,0.04
41,teen_social_big_support_041,social_comparison,0,1,Never,0.2
41,teen_social_big_support_041,social_comparison,1,2,Rarely,0.39
41,teen_social_big_support_041,social_comparison,2,3,Sometimes,0.32
41,teen_social_big_support_041,social_comparison,3,4,Often,0.09
41,teen_social_big_support_041,connection_effect,0,1,Makes me feel less connected,0.1
41,teen_social_big_support_041,connection_effect,1,2,Makes little difference,0.39
41,teen_social_big_support_041,connection_effect,2,3,Makes me feel more connected,0.51
41,teen_social_big_support_041,parental_rules,0,1,No rules,0.1
41,teen_social_big_support_041,parental_rules,1,2,A few loose rules,0.31
41,teen_social_big_support_041,parental_rules,2,3,Some clear rules,0.43
41,teen_social_big_support_041,parental_rules,3,4,Very strict rules,0.16
41,teen_social_big_support_041,primary_platform,0,1,TikTok,0.26
41,teen_social_big_support_041,primary_platform,1,2,Instagram,0.24
41,teen_social_big_support_041,primary_platform,2,3,YouTube,0.17
41,teen_social_big_support_041,primary_platform,3,4,Snapchat,0.23
41,teen_social_big_support_041,primary_platform,4,5,Another platform,0.09
41,teen_social_big_support_041,primary_platform,5,6,I do not use social media,0.01
42,teen_social_big_support_042,social_media_hours,0,1,Less than one hour,0.12
42,teen_social_big_support_042,social_media_hours,1,2,One to three hours,0.58
42,teen_social_big_support_042,social_media_hours,2,3,Four or more hours,0.3
42,teen_social_big_support_042,posting_frequency,0,1,Never or almost never,0.18
42,teen_social_big_support_042,posting_frequency,1,2,Less than once a week,0.32
42,teen_social_big_support_042,posting_frequency,2,3,A few times a week,0.34
42,teen_social_big_support_042,posting_frequency,3,4,At least once a day,0.16
42,teen_social_big_support_042,late_night_use,0,1,Never,0.03
42,teen_social_big_support_042,late_night_use,1,2,Rarely,0.14
42,teen_social_big_support_042,late_night_use,2,3,Sometimes,0.72
42,teen_social_big_support_042,late_night_use,3,4,Often,0.11
42,teen_social_big_support_042,sleep_interference,0,1,Never,0.08
42,teen_social_big_support_042,sleep_interference,1,2,Rarely,0.34
42,teen_social_big_support_042,sleep_interference,2,3,Sometimes,0.46
42,teen_social_big_support_042,sleep_interference,3,4,Often,0.12
42,teen_social_big_support_042,social_comparison,0,1,Never,0.1
42,teen_social_big_support_042,social_comparison,1,2,Rarely,0.36
42,teen_social_big_support_042,social_comparison,2,3,Sometimes,0.42
42,teen_social_big_support_042,social_comparison,3,4,Often,0.12
42,teen_social_big_support_042,connection_effect,0,1,Makes me feel less connected,0.1
42,teen_social_big_support_042,connection_effect,1,2,Makes little difference,0.35
42,teen_social_big_support_042,connection_effect,2,3,Makes me feel more connected,0.55
42,teen_social_big_support_042,parental_rules,0,1,No rules,0.12
42,teen_social_big_support_042,parental_rules,1,2,A few loose rules,0.36
42,teen_social_big_support_042,parental_rules,2,3,Some clear rules,0.4
42,teen_social_big_support_042,parental_rules,3,4,Very strict rules,0.12
42,teen_social_big_support_042,primary_platform,0,1,TikTok,0.28
42,teen_social_big_support_042,primary_platform,1,2,Instagram,0.24
42,teen_social_big_support_042,primary_platform,2,3,YouTube,0.13
42,teen_social_big_support_042,primary_platform,3,4,Snapchat,0.26
42,teen_social_big_support_042,primary_platform,4,5,Another platform,0.08
42,teen_social_big_support_042,primary_platform,5,6,I do not use social media,0.01
43,teen_social_big_support_043,social_media_hours,0,1,Less than one hour,0.05
43,teen_social_big_support_043,social_media_hours,1,2,One to three hours,0.52
43,teen_social_big_support_043,social_media_hours,2,3,Four or more hours,0.43
43,teen_social_big_support_043,posting_frequency,0,1,Never or almost never,0.16
43,teen_social_big_support_043,posting_frequency,1,2,Less than once a week,0.28
43,teen_social_big_support_043,posting_frequency,2,3,A few times a week,0.36
43,teen_social_big_support_043,posting_frequency,3,4,At least once a day,0.2
43,teen_social_big_support_043,late_night_use,0,1,Never,0.02
43,teen_social_big_support_043,late_night_use,1,2,Rarely,0.1
43,teen_social_big_support_043,late_night_use,2,3,Sometimes,0.35
43,teen_social_big_support_043,late_night_use,3,4,Often,0.53
43,teen_social_big_support_043,sleep_interference,0,1,Never,0.06
43,teen_social_big_support_043,sleep_interference,1,2,Rarely,0.22
43,teen_social_big_support_043,sleep_interference,2,3,Sometimes,0.45
43,teen_social_big_support_043,sleep_interference,3,4,Often,0.27
43,teen_social_big_support_043,social_comparison,0,1,Never,0.11
43,teen_social_big_support_043,social_comparison,1,2,Rarely,0.3
43,teen_social_big_support_043,social_comparison,2,3,Sometimes,0.42
43,teen_social_big_support_043,social_comparison,3,4,Often,0.17
43,teen_social_big_support_043,connection_effect,0,1,Makes me feel less connected,0.12
43,teen_social_big_support_043,connection_effect,1,2,Makes little difference,0.31
43,teen_social_big_support_043,connection_effect,2,3,Makes me feel more connected,0.57
43,teen_social_big_support_043,parental_rules,0,1,No rules,0.18
43,teen_social_big_support_043,parental_rules,1,2,A few loose rules,0.39
43,teen_social_big_support_043,parental_rules,2,3,Some clear rules,0.33
43,teen_social_big_support_043,parental_rules,3,4,Very strict rules,0.1
43,teen_social_big_support_043,primary_platform,0,1,TikTok,0.36
43,teen_social_big_support_043,primary_platform,1,2,Instagram,0.23
43,teen_social_big_support_043,primary_platform,2,3,YouTube,0.16
43,teen_social_big_support_043,primary_platform,3,4,Snapchat,0.2
43,teen_social_big_support_043,primary_platform,4,5,Another platform,0.04
43,teen_social_big_support_043,primary_platform,5,6,I do not use social media,0.01
44,teen_social_big_support_044,social_media_hours,0,1,Less than one hour,0.42
44,teen_social_big_support_044,social_media_hours,1,2,One to three hours,0.48
44,teen_social_big_support_044,social_media_hours,2,3,Four or more hours,0.1
44,teen_social_big_support_044,posting_frequency,0,1,Never or almost never,0.42
44,teen_social_big_support_044,posting_frequency,1,2,Less than once a week,0.28
44,teen_social_big_support_044,posting_frequency,2,3,A few times a week,0.2
44,teen_social_big_support_044,posting_frequency,3,4,At least once a day,0.1
44,teen_social_big_support_044,late_night_use,0,1,Never,0.68
44,teen_social_big_support_044,late_night_use,1,2,Rarely,0.2
44,teen_social_big_support_044,late_night_use,2,3,Sometimes,0.09
44,teen_social_big_support_044,late_night_use,3,4,Often,0.03
44,teen_social_big_support_044,sleep_interference,0,1,Never,0.86
44,teen_social_big_support_044,sleep_interference,1,2,Rarely,0.1
44,teen_social_big_support_044,sleep_interference,2,3,Sometimes,0.03
44,teen_social_big_support_044,sleep_interference,3,4,Often,0.01
44,teen_social_big_support_044,social_comparison,0,1,Never,0.43
44,teen_social_big_support_044,social_comparison,1,2,Rarely,0.34
44,teen_social_big_support_044,social_comparison,2,3,Sometimes,0.18
44,teen_social_big_support_044,social_comparison,3,4,Often,0.05
44,teen_social_big_support_044,connection_effect,0,1,Makes me feel less connected,0.08
44,teen_social_big_support_044,connection_effect,1,2,Makes little difference,0.48
44,teen_social_big_support_044,connection_effect,2,3,Makes me feel more connected,0.44
44,teen_social_big_support_044,parental_rules,0,1,No rules,0.12
44,teen_social_big_support_044,parental_rules,1,2,A few loose rules,0.31
44,teen_social_big_support_044,parental_rules,2,3,Some clear rules,0.39
44,teen_social_big_support_044,parental_rules,3,4,Very strict rules,0.18
44,teen_social_big_support_044,primary_platform,0,1,TikTok,0.19
44,teen_social_big_support_044,primary_platform,1,2,Instagram,0.22
44,teen_social_big_support_044,primary_platform,2,3,YouTube,0.25
44,teen_social_big_support_044,primary_platform,3,4,Snapchat,0.2
44,teen_social_big_support_044,primary_platform,4,5,Another platform,0.08
44,teen_social_big_support_044,primary_platform,5,6,I do not use social media,0.06
45,teen_social_big_support_045,social_media_hours,0,1,Less than one hour,0.18
45,teen_social_big_support_045,social_media_hours,1,2,One to three hours,0.55
45,teen_social_big_support_045,social_media_hours,2,3,Four or more hours,0.27
45,teen_social_big_support_045,posting_frequency,0,1,Never or almost never,0.18
45,teen_social_big_support_045,posting_frequency,1,2,Less than once a week,0.3
45,teen_social_big_support_045,posting_frequency,2,3,A few times a week,0.34
45,teen_social_big_support_045,posting_frequency,3,4,At least once a day,0.18
45,teen_social_big_support_045,late_night_use,0,1,Never,0.16
45,teen_social_big_support_045,late_night_use,1,2,Rarely,0.44
45,teen_social_big_support_045,late_night_use,2,3,Sometimes,0.3
45,teen_social_big_support_045,late_night_use,3,4,Often,0.1
45,teen_social_big_support_045,sleep_interference,0,1,Never,0.26
45,teen_social_big_support_045,sleep_interference,1,2,Rarely,0.48
45,teen_social_big_support_045,sleep_interference,2,3,Sometimes,0.21
45,teen_social_big_support_045,sleep_interference,3,4,Often,0.05
45,teen_social_big_support_045,social_comparison,0,1,Never,0.17
45,teen_social_big_support_045,social_comparison,1,2,Rarely,0.37
45,teen_social_big_support_045,social_comparison,2,3,Sometimes,0.34
45,teen_social_big_support_045,social_comparison,3,4,Often,0.12
45,teen_social_big_support_045,connection_effect,0,1,Makes me feel less connected,0.12
45,teen_social_big_support_045,connection_effect,1,2,Makes little difference,0.43
45,teen_social_big_support_045,connection_effect,2,3,Makes me feel more connected,0.45
45,teen_social_big_support_045,parental_rules,0,1,No rules,0.16
45,teen_social_big_support_045,parental_rules,1,2,A few loose rules,0.39
45,teen_social_big_support_045,parental_rules,2,3,Some clear rules,0.34
45,teen_social_big_support_045,parental_rules,3,4,Very strict rules,0.11
45,teen_social_big_support_045,primary_platform,0,1,TikTok,0.31
45,teen_social_big_support_045,primary_platform,1,2,Instagram,0.25
45,teen_social_big_support_045,primary_platform,2,3,YouTube,0.16
45,teen_social_big_support_045,primary_platform,3,4,Snapchat,0.2
45,teen_social_big_support_045,primary_platform,4,5,Another platform,0.06
45,teen_social_big_support_045,primary_platform,5,6,I do not use social media,0.02
46,teen_social_big_support_046,social_media_hours,0,1,Less than one hour,0.05
46,teen_social_big_support_046,social_media_hours,1,2,One to three hours,0.45
46,teen_social_big_support_046,social_media_hours,2,3,Four or more hours,0.5
46,teen_social_big_support_046,posting_frequency,0,1,Never or almost never,0.12
46,teen_social_big_support_046,posting_frequency,1,2,Less than once a week,0.25
46,teen_social_big_support_046,posting_frequency,2,3,A few times a week,0.4
46,teen_social_big_support_046,posting_frequency,3,4,At least once a day,0.23
46,teen_social_big_support_046,late_night_use,0,1,Never,0.03
46,teen_social_big_support_046,late_night_use,1,2,Rarely,0.18
46,teen_social_big_support_046,late_night_use,2,3,Sometimes,0.54
46,teen_social_big_support_046,late_night_use,3,4,Often,0.25
46,teen_social_big_support_046,sleep_interference,0,1,Never,0.02
46,teen_social_big_support_046,sleep_interference,1,2,Rarely,0.12
46,teen_social_big_support_046,sleep_interference,2,3,Sometimes,0.76
46,teen_social_big_support_046,sleep_interference,3,4,Often,0.1
46,teen_social_big_support_046,social_comparison,0,1,Never,0.08
46,teen_social_big_support_046,social_comparison,1,2,Rarely,0.27
46,teen_social_big_support_046,social_comparison,2,3,Sometimes,0.5
46,teen_social_big_support_046,social_comparison,3,4,Often,0.15
46,teen_social_big_support_046,connection_effect,0,1,Makes me feel less connected,0.1
46,teen_social_big_support_046,connection_effect,1,2,Makes little difference,0.3
46,teen_social_big_support_046,connection_effect,2,3,Makes me feel more connected,0.6
46,teen_social_big_support_046,parental_rules,0,1,No rules,0.12
46,teen_social_big_support_046,parental_rules,1,2,A few loose rules,0.3
46,teen_social_big_support_046,parental_rules,2,3,Some clear rules,0.43
46,teen_social_big_support_046,parental_rules,3,4,Very strict rules,0.15
46,teen_social_big_support_046,primary_platform,0,1,TikTok,0.34
46,teen_social_big_support_046,primary_platform,1,2,Instagram,0.24
46,teen_social_big_support_046,primary_platform,2,3,YouTube,0.12
46,teen_social_big_support_046,primary_platform,3,4,Snapchat,0.23
46,teen_social_big_support_046,primary_platform,4,5,Another platform,0.06
46,teen_social_big_support_046,primary_platform,5,6,I do not use social media,0.01
47,teen_social_big_support_047,social_media_hours,0,1,Less than one hour,0.05
47,teen_social_big_support_047,social_media_hours,1,2,One to three hours,0.35
47,teen_social_big_support_047,social_media_hours,2,3,Four or more hours,0.6
47,teen_social_big_support_047,posting_frequency,0,1,Never or almost never,0.1
47,teen_social_big_support_047,posting_frequency,1,2,Less than once a week,0.2
47,teen_social_big_support_047,posting_frequency,2,3,A few times a week,0.4
47,teen_social_big_support_047,posting_frequency,3,4,At least once a day,0.3
47,teen_social_big_support_047,late_night_use,0,1,Never,0.02
47,teen_social_big_support_047,late_night_use,1,2,Rarely,0.08
47,teen_social_big_support_047,late_night_use,2,3,Sometimes,0.3
47,teen_social_big_support_047,late_night_use,3,4,Often,0.6
47,teen_social_big_support_047,sleep_interference,0,1,Never,0.03
47,teen_social_big_support_047,sleep_interference,1,2,Rarely,0.12
47,teen_social_big_support_047,sleep_interference,2,3,Sometimes,0.35
47,teen_social_big_support_047,sleep_interference,3,4,Often,0.5
47,teen_social_big_support_047,social_comparison,0,1,Never,0.08
47,teen_social_big_support_047,social_comparison,1,2,Rarely,0.22
47,teen_social_big_support_047,social_comparison,2,3,Sometimes,0.45
47,teen_social_big_support_047,social_comparison,3,4,Often,0.25
47,teen_social_big_support_047,connection_effect,0,1,Makes me feel less connected,0.12
47,teen_social_big_support_047,connection_effect,1,2,Makes little difference,0.28
47,teen_social_big_support_047,connection_effect,2,3,Makes me feel more connected,0.6
47,teen_social_big_support_047,parental_rules,0,1,No rules,0.15
47,teen_social_big_support_047,parental_rules,1,2,A few loose rules,0.35
47,teen_social_big_support_047,parental_rules,2,3,Some clear rules,0.35
47,teen_social_big_support_047,parental_rules,3,4,Very strict rules,0.15
47,teen_social_big_support_047,primary_platform,0,1,TikTok,0.35
47,teen_social_big_support_047,primary_platform,1,2,Instagram,0.2
47,teen_social_big_support_047,primary_platform,2,3,YouTube,0.12
47,teen_social_big_support_047,primary_platform,3,4,Snapchat,0.25
47,teen_social_big_support_047,primary_platform,4,5,Another platform,0.07
47,teen_social_big_support_047,primary_platform,5,6,I do not use social media,0.01
48,teen_social_big_support_048,social_media_hours,0,1,Less than one hour,0.3
48,teen_social_big_support_048,social_media_hours,1,2,One to three hours,0.53
48,teen_social_big_support_048,social_media_hours,2,3,Four or more hours,0.17
48,teen_social_big_support_048,posting_frequency,0,1,Never or almost never,0.38
48,teen_social_big_support_048,posting_frequency,1,2,Less than once a week,0.29
48,teen_social_big_support_048,posting_frequency,2,3,A few times a week,0.23
48,teen_social_big_support_048,posting_frequency,3,4,At least once a day,0.1
48,teen_social_big_support_048,late_night_use,0,1,Never,0.32
48,teen_social_big_support_048,late_night_use,1,2,Rarely,0.37
48,teen_social_big_support_048,late_night_use,2,3,Sometimes,0.22
48,teen_social_big_support_048,late_night_use,3,4,Often,0.09
48,teen_social_big_support_048,sleep_interference,0,1,Never,0.43
48,teen_social_big_support_048,sleep_interference,1,2,Rarely,0.34
48,teen_social_big_support_048,sleep_interference,2,3,Sometimes,0.17
48,teen_social_big_support_048,sleep_interference,3,4,Often,0.06
48,teen_social_big_support_048,social_comparison,0,1,Never,0.82
48,teen_social_big_support_048,social_comparison,1,2,Rarely,0.13
48,teen_social_big_support_048,social_comparison,2,3,Sometimes,0.04
48,teen_social_big_support_048,social_comparison,3,4,Often,0.01
48,teen_social_big_support_048,connection_effect,0,1,Makes me feel less connected,0.08
48,teen_social_big_support_048,connection_effect,1,2,Makes little difference,0.48
48,teen_social_big_support_048,connection_effect,2,3,Makes me feel more connected,0.44
48,teen_social_big_support_048,parental_rules,0,1,No rules,0.14
48,teen_social_big_support_048,parental_rules,1,2,A few loose rules,0.34
48,teen_social_big_support_048,parental_rules,2,3,Some clear rules,0.35
48,teen_social_big_support_048,parental_rules,3,4,Very strict rules,0.17
48,teen_social_big_support_048,primary_platform,0,1,TikTok,0.22
48,teen_social_big_support_048,primary_platform,1,2,Instagram,0.2
48,teen_social_big_support_048,primary_platform,2,3,YouTube,0.23
48,teen_social_big_support_048,primary_platform,3,4,Snapchat,0.23
48,teen_social_big_support_048,primary_platform,4,5,Another platform,0.08
48,teen_social_big_support_048,primary_platform,5,6,I do not use social media,0.04
49,teen_social_big_support_049,social_media_hours,0,1,Less than one hour,0.12
49,teen_social_big_support_049,social_media_hours,1,2,One to three hours,0.56
49,teen_social_big_support_049,social_media_hours,2,3,Four or more hours,0.32
49,teen_social_big_support_049,posting_frequency,0,1,Never or almost never,0.18
49,teen_social_big_support_049,posting_frequency,1,2,Less than once a week,0.34
49,teen_social_big_support_049,posting_frequency,2,3,A few times a week,0.32
49,teen_social_big_support_049,posting_frequency,3,4,At least once a day,0.16
49,teen_social_big_support_049,late_night_use,0,1,Never,0.16
49,teen_social_big_support_049,late_night_use,1,2,Rarely,0.34
49,teen_social_big_support_049,late_night_use,2,3,Sometimes,0.34
49,teen_social_big_support_049,late_night_use,3,4,Often,0.16
49,teen_social_big_support_049,sleep_interference,0,1,Never,0.26
49,teen_social_big_support_049,sleep_interference,1,2,Rarely,0.38
49,teen_social_big_support_049,sleep_interference,2,3,Sometimes,0.25
49,teen_social_big_support_049,sleep_interference,3,4,Often,0.11
49,teen_social_big_support_049,social_comparison,0,1,Never,0.24
49,teen_social_big_support_049,social_comparison,1,2,Rarely,0.45
49,teen_social_big_support_049,social_comparison,2,3,Sometimes,0.25
49,teen_social_big_support_049,social_comparison,3,4,Often,0.06
49,teen_social_big_support_049,connection_effect,0,1,Makes me feel less connected,0.1
49,teen_social_big_support_049,connection_effect,1,2,Makes little difference,0.39
49,teen_social_big_support_049,connection_effect,2,3,Makes me feel more connected,0.51
49,teen_social_big_support_049,parental_rules,0,1,No rules,0.14
49,teen_social_big_support_049,parental_rules,1,2,A few loose rules,0.36
49,teen_social_big_support_049,parental_rules,2,3,Some clear rules,0.34
49,teen_social_big_support_049,parental_rules,3,4,Very strict rules,0.16
49,teen_social_big_support_049,primary_platform,0,1,TikTok,0.3
49,teen_social_big_support_049,primary_platform,1,2,Instagram,0.24
49,teen_social_big_support_049,primary_platform,2,3,YouTube,0.13
49,teen_social_big_support_049,primary_platform,3,4,Snapchat,0.24
49,teen_social_big_support_049,primary_platform,4,5,Another platform,0.07
49,teen_social_big_support_049,primary_platform,5,6,I do not use social media,0.02
50,teen_social_big_support_050,social_media_hours,0,1,Less than one hour,0.08
50,teen_social_big_support_050,social_media_hours,1,2,One to three hours,0.47
50,teen_social_big_support_050,social_media_hours,2,3,Four or more hours,0.45
50,teen_social_big_support_050,posting_frequency,0,1,Never or almost never,0.12
50,teen_social_big_support_050,posting_frequency,1,2,Less than once a week,0.28
50,teen_social_big_support_050,posting_frequency,2,3,A few times a week,0.4
50,teen_social_big_support_050,posting_frequency,3,4,At least once a day,0.2
50,teen_social_big_support_050,late_night_use,0,1,Never,0.05
50,teen_social_big_support_050,late_night_use,1,2,Rarely,0.2
50,teen_social_big_support_050,late_night_use,2,3,Sometimes,0.45
50,teen_social_big_support_050,late_night_use,3,4,Often,0.3
50,teen_social_big_support_050,sleep_interference,0,1,Never,0.07
50,teen_social_big_support_050,sleep_interference,1,2,Rarely,0.28
50,teen_social_big_support_050,sleep_interference,2,3,Sometimes,0.45
50,teen_social_big_support_050,sleep_interference,3,4,Often,0.2
50,teen_social_big_support_050,social_comparison,0,1,Never,0.03
50,teen_social_big_support_050,social_comparison,1,2,Rarely,0.14
50,teen_social_big_support_050,social_comparison,2,3,Sometimes,0.68
50,teen_social_big_support_050,social_comparison,3,4,Often,0.15
50,teen_social_big_support_050,connection_effect,0,1,Makes me feel less connected,0.12
50,teen_social_big_support_050,connection_effect,1,2,Makes little difference,0.3
50,teen_social_big_support_050,connection_effect,2,3,Makes me feel more connected,0.58
50,teen_social_big_support_050,parental_rules,0,1,No rules,0.13
50,teen_social_big_support_050,parental_rules,1,2,A few loose rules,0.34
50,teen_social_big_support_050,parental_rules,2,3,Some clear rules,0.39
50,teen_social_big_support_050,parental_rules,3,4,Very strict rules,0.14
50,teen_social_big_support_050,primary_platform,0,1,TikTok,0.34
50,teen_social_big_support_050,primary_platform,1,2,Instagram,0.26
50,teen_social_big_support_050,primary_platform,2,3,YouTube,0.11
50,teen_social_big_support_050,primary_platform,3,4,Snapchat,0.22
50,teen_social_big_support_050,primary_platform,4,5,Another platform,0.06
50,teen_social_big_support_050,primary_platform,5,6,I do not use social media,0.01
51,teen_social_big_support_051,social_media_hours,0,1,Less than one hour,0.08
51,teen_social_big_support_051,social_media_hours,1,2,One to three hours,0.52
51,teen_social_big_support_051,social_media_hours,2,3,Four or more hours,0.4
51,teen_social_big_support_051,posting_frequency,0,1,Never or almost never,0.2
51,teen_social_big_support_051,posting_frequency,1,2,Less than once a week,0.34
51,teen_social_big_support_051,posting_frequency,2,3,A few times a week,0.31
51,teen_social_big_support_051,posting_frequency,3,4,At least once a day,0.15
51,teen_social_big_support_051,late_night_use,0,1,Never,0.07
51,teen_social_big_support_051,late_night_use,1,2,Rarely,0.2
51,teen_social_big_support_051,late_night_use,2,3,Sometimes,0.43
51,teen_social_big_support_051,late_night_use,3,4,Often,0.3
51,teen_social_big_support_051,sleep_interference,0,1,Never,0.12
51,teen_social_big_support_051,sleep_interference,1,2,Rarely,0.27
51,teen_social_big_support_051,sleep_interference,2,3,Sometimes,0.42
51,teen_social_big_support_051,sleep_interference,3,4,Often,0.19
51,teen_social_big_support_051,social_comparison,0,1,Never,0.02
51,teen_social_big_support_051,social_comparison,1,2,Rarely,0.11
51,teen_social_big_support_051,social_comparison,2,3,Sometimes,0.32
51,teen_social_big_support_051,social_comparison,3,4,Often,0.55
51,teen_social_big_support_051,connection_effect,0,1,Makes me feel less connected,0.22
51,teen_social_big_support_051,connection_effect,1,2,Makes little difference,0.35
51,teen_social_big_support_051,connection_effect,2,3,Makes me feel more connected,0.43
51,teen_social_big_support_051,parental_rules,0,1,No rules,0.15
51,teen_social_big_support_051,parental_rules,1,2,A few loose rules,0.4
51,teen_social_big_support_051,parental_rules,2,3,Some clear rules,0.35
51,teen_social_big_support_051,parental_rules,3,4,Very strict rules,0.1
51,teen_social_big_support_051,primary_platform,0,1,TikTok,0.36
51,teen_social_big_support_051,primary_platform,1,2,Instagram,0.26
51,teen_social_big_support_051,primary_platform,2,3,YouTube,0.12
51,teen_social_big_support_051,primary_platform,3,4,Snapchat,0.2
51,teen_social_big_support_051,primary_platform,4,5,Another platform,0.05
51,teen_social_big_support_051,primary_platform,5,6,I do not use social media,0.01
52,teen_social_big_support_052,social_media_hours,0,1,Less than one hour,0.08
52,teen_social_big_support_052,social_media_hours,1,2,One to three hours,0.45
52,teen_social_big_support_052,social_media_hours,2,3,Four or more hours,0.47
52,teen_social_big_support_052,posting_frequency,0,1,Never or almost never,0.33
52,teen_social_big_support_052,posting_frequency,1,2,Less than once a week,0.3
52,teen_social_big_support_052,posting_frequency,2,3,A few times a week,0.25
52,teen_social_big_support_052,posting_frequency,3,4,At least once a day,0.12
52,teen_social_big_support_052,late_night_use,0,1,Never,0.04
52,teen_social_big_support_052,late_night_use,1,2,Rarely,0.18
52,teen_social_big_support_052,late_night_use,2,3,Sometimes,0.38
52,teen_social_big_support_052,late_night_use,3,4,Often,0.4
52,teen_social_big_support_052,sleep_interference,0,1,Never,0.05
52,teen_social_big_support_052,sleep_interference,1,2,Rarely,0.2
52,teen_social_big_support_052,sleep_interference,2,3,Sometimes,0.38
52,teen_social_big_support_052,sleep_interference,3,4,Often,0.37
52,teen_social_big_support_052,social_comparison,0,1,Never,0.03
52,teen_social_big_support_052,social_comparison,1,2,Rarely,0.14
52,teen_social_big_support_052,social_comparison,2,3,Sometimes,0.37
52,teen_social_big_support_052,social_comparison,3,4,Often,0.46
52,teen_social_big_support_052,connection_effect,0,1,Makes me feel less connected,0.84
52,teen_social_big_support_052,connection_effect,1,2,Makes little difference,0.12
52,teen_social_big_support_052,connection_effect,2,3,Makes me feel more connected,0.04
52,teen_social_big_support_052,parental_rules,0,1,No rules,0.1
52,teen_social_big_support_052,parental_rules,1,2,A few loose rules,0.36
52,teen_social_big_support_052,parental_rules,2,3,Some clear rules,0.34
52,teen_social_big_support_052,parental_rules,3,4,Very strict rules,0.2
52,teen_social_big_support_052,primary_platform,0,1,TikTok,0.38
52,teen_social_big_support_052,primary_platform,1,2,Instagram,0.28
52,teen_social_big_support_052,primary_platform,2,3,YouTube,0.08
52,teen_social_big_support_052,primary_platform,3,4,Snapchat,0.2
52,teen_social_big_support_052,primary_platform,4,5,Another platform,0.05
52,teen_social_big_support_052,primary_platform,5,6,I do not use social media,0.01
53,teen_social_big_support_053,social_media_hours,0,1,Less than one hour,0.12
53,teen_social_big_support_053,social_media_hours,1,2,One to three hours,0.58
53,teen_social_big_support_053,social_media_hours,2,3,Four or more hours,0.3
53,teen_social_big_support_053,posting_frequency,0,1,Never or almost never,0.16
53,teen_social_big_support_053,posting_frequency,1,2,Less than once a week,0.32
53,teen_social_big_support_053,posting_frequency,2,3,A few times a week,0.34
53,teen_social_big_support_053,posting_frequency,3,4,At least once a day,0.18
53,teen_social_big_support_053,late_night_use,0,1,Never,0.08
53,teen_social_big_support_053,late_night_use,1,2,Rarely,0.29
53,teen_social_big_support_053,late_night_use,2,3,Sometimes,0.42
53,teen_social_big_support_053,late_night_use,3,4,Often,0.21
53,teen_social_big_support_053,sleep_interference,0,1,Never,0.14
53,teen_social_big_support_053,sleep_interference,1,2,Rarely,0.36
53,teen_social_big_support_053,sleep_interference,2,3,Sometimes,0.35
53,teen_social_big_support_053,sleep_interference,3,4,Often,0.15
53,teen_social_big_support_053,social_comparison,0,1,Never,0.12
53,teen_social_big_support_053,social_comparison,1,2,Rarely,0.37
53,teen_social_big_support_053,social_comparison,2,3,Sometimes,0.36
53,teen_social_big_support_053,social_comparison,3,4,Often,0.15
53,teen_social_big_support_053,connection_effect,0,1,Makes me feel less connected,0.16
53,teen_social_big_support_053,connection_effect,1,2,Makes little difference,0.62
53,teen_social_big_support_053,connection_effect,2,3,Makes me feel more connected,0.22
53,teen_social_big_support_053,parental_rules,0,1,No rules,0.18
53,teen_social_big_support_053,parental_rules,1,2,A few loose rules,0.38
53,teen_social_big_support_053,parental_rules,2,3,Some clear rules,0.32
53,teen_social_big_support_053,parental_rules,3,4,Very strict rules,0.12
