job_id,support_id,status,code,message,item,raw_sum,min_probability,max_probability
teen_social_life_support_360,360,ok,,,posting_frequency,1.0,0.1,0.43
teen_social_life_support_360,360,ok,,,late_night_use,1.0,0.07,0.42
teen_social_life_support_360,360,ok,,,sleep_interference,1.0,0.14,0.36
teen_social_life_support_360,360,ok,,,social_comparison,1.0,0.12,0.39
teen_social_life_support_360,360,ok,,,connection_effect,1.0,0.07,0.69
teen_social_life_support_360,360,ok,,,parental_rules,1.0,0.13,0.37
teen_social_life_support_360,360,ok,,,primary_platform,1.0,0.01,0.28
teen_social_life_support_360,360,ok,,,school_effort,1.0,0.02,0.6
teen_social_life_support_360,360,ok,,,academic_confidence,1.0,0.03,0.46
teen_social_life_support_360,360,ok,,,homework_distraction,1.0,0.12,0.39
teen_social_life_support_360,360,ok,,,organized_activity,1.0,0.15,0.42
teen_social_life_support_360,360,ok,,,career_clarity,1.0,0.14,0.36
teen_social_life_support_360,360,ok,,,future_optimism,1.0,0.04,0.43
teen_social_life_support_360,360,ok,,,peer_belonging,1.0,0.01,0.8
teen_social_life_support_361,361,ok,,,social_media_hours,0.9999999999999999,0.08,0.58
teen_social_life_support_361,361,ok,,,posting_frequency,0.9999999999999999,0.1,0.35
teen_social_life_support_361,361,ok,,,late_night_use,0.9999999999999999,0.08,0.42
teen_social_life_support_361,361,ok,,,sleep_interference,1.0,0.07,0.4
teen_social_life_support_361,361,ok,,,social_comparison,1.0,0.09,0.42
teen_social_life_support_361,361,ok,,,connection_effect,1.0,0.15,0.5
teen_social_life_support_361,361,ok,,,parental_rules,1.0,0.1,0.42
teen_social_life_support_361,361,ok,,,primary_platform,1.0,0.08,0.22
teen_social_life_support_361,361,ok,,,school_effort,1.0,0.02,0.58
teen_social_life_support_361,361,ok,,,academic_confidence,1.0,0.03,0.45
teen_social_life_support_361,361,ok,,,homework_distraction,1.0,0.05,0.4
teen_social_life_support_361,361,ok,,,organized_activity,1.0,0.12,0.4
teen_social_life_support_361,361,ok,,,career_clarity,1.0,0.15,0.35
teen_social_life_support_361,361,ok,,,future_optimism,1.0,0.04,0.48
teen_social_life_support_361,361,ok,,,peer_belonging,1.0,0.04,0.47
teen_social_life_support_362,362,ok,,,social_media_hours,1.0,0.06,0.86
teen_social_life_support_362,362,ok,,,posting_frequency,1.0,0.12,0.44
teen_social_life_support_362,362,ok,,,late_night_use,1.0,0.1,0.43
teen_social_life_support_362,362,ok,,,sleep_interference,1.0000000000000002,0.1,0.4
teen_social_life_support_362,362,ok,,,social_comparison,1.0,0.12,0.4
teen_social_life_support_362,362,ok,,,connection_effect,1.0,0.08,0.58
teen_social_life_support_362,362,ok,,,parental_rules,1.0,0.12,0.39
teen_social_life_support_362,362,ok,,,primary_platform,1.0,0.01,0.31
teen_social_life_support_362,362,ok,,,school_effort,1.0,0.02,0.62
teen_social_life_support_362,362,ok,,,academic_confidence,1.0,0.03,0.43
teen_social_life_support_362,362,ok,,,homework_distraction,1.0000000000000002,0.11,0.39
teen_social_life_support_362,362,ok,,,organized_activity,1.0,0.14,0.43
teen_social_life_support_362,362,ok,,,career_clarity,1.0,0.12,0.39
teen_social_life_support_362,362,ok,,,future_optimism,1.0,0.04,0.45
teen_social_life_support_362,362,ok,,,peer_belonging,1.0,0.04,0.47
teen_social_life_support_363,363,ok,,,social_media_hours,1.0,0.08,0.6
teen_social_life_support_363,363,ok,,,posting_frequency,1.0,0.12,0.38
teen_social_life_support_363,363,ok,,,late_night_use,1.0,0.06,0.42
teen_social_life_support_363,363,ok,,,sleep_interference,1.0,0.1,0.43
teen_social_life_support_363,363,ok,,,social_comparison,1.0,0.08,0.46
teen_social_life_support_363,363,ok,,,connection_effect,1.0,0.12,0.55
teen_social_life_support_363,363,ok,,,parental_rules,0.9999999999999999,0.1,0.38
teen_social_life_support_363,363,ok,,,primary_platform,1.0000000000000002,0.01,0.34
teen_social_life_support_363,363,ok,,,school_effort,1.0,0.03,0.5
teen_social_life_support_363,363,ok,,,academic_confidence,1.0,0.04,0.48
teen_social_life_support_363,363,ok,,,homework_distraction,1.0,0.07,0.46
teen_social_life_support_363,363,ok,,,organized_activity,1.0,0.18,0.37
teen_social_life_support_363,363,ok,,,career_clarity,1.0,0.15,0.36
teen_social_life_support_363,363,ok,,,future_optimism,1.0,0.04,0.5
teen_social_life_support_363,363,ok,,,peer_belonging,1.0,0.04,0.45
teen_social_life_support_364,364,ok,,,social_media_hours,1.0,0.13,0.45
teen_social_life_support_364,364,ok,,,posting_frequency,1.0,0.02,0.82
teen_social_life_support_364,364,ok,,,late_night_use,0.9999999999999999,0.08,0.42
teen_social_life_support_364,364,ok,,,sleep_interference,1.0,0.06,0.39
teen_social_life_support_364,364,ok,,,social_comparison,0.9999999999999999,0.1,0.38
teen_social_life_support_364,364,ok,,,connection_effect,1.0,0.18,0.56
teen_social_life_support_364,364,ok,,,parental_rules,1.0,0.12,0.38
teen_social_life_support_364,364,ok,,,primary_platform,1.0,0.08,0.39
teen_social_life_support_364,364,ok,,,school_effort,1.0,0.02,0.6
teen_social_life_support_364,364,ok,,,academic_confidence,1.0,0.02,0.45
teen_social_life_support_364,364,ok,,,homework_distraction,0.9999999999999999,0.08,0.38
teen_social_life_support_364,364,ok,,,organized_activity,1.0,0.13,0.46
teen_social_life_support_364,364,ok,,,career_clarity,1.0,0.16,0.34
teen_social_life_support_364,364,ok,,,future_optimism,1.0,0.03,0.48
teen_social_life_support_364,364,ok,,,peer_belonging,1.0,0.04,0.47
teen_social_life_support_365,365,ok,,,social_media_hours,1.0,0.2,0.55
teen_social_life_support_365,365,ok,,,posting_frequency,0.9999999999999999,0.09,0.48
teen_social_life_support_365,365,ok,,,late_night_use,1.0,0.16,0.34
teen_social_life_support_365,365,ok,,,sleep_interference,1.0,0.12,0.36
teen_social_life_support_365,365,ok,,,social_comparison,1.0,0.14,0.34
teen_social_life_support_365,365,ok,,,connection_effect,1.0,0.12,0.45
teen_social_life_support_365,365,ok,,,parental_rules,1.0,0.14,0.36
teen_social_life_support_365,365,ok,,,primary_platform,0.9999999999999999,0.04,0.24
teen_social_life_support_365,365,ok,,,school_effort,1.0,0.03,0.55
teen_social_life_support_365,365,ok,,,academic_confidence,1.0,0.04,0.44
teen_social_life_support_365,365,ok,,,homework_distraction,0.9999999999999999,0.11,0.36
teen_social_life_support_365,365,ok,,,organized_activity,1.0,0.14,0.4
teen_social_life_support_365,365,ok,,,career_clarity,1.0,0.17,0.33
teen_social_life_support_365,365,ok,,,future_optimism,1.0,0.05,0.46
teen_social_life_support_365,365,ok,,,peer_belonging,1.0,0.05,0.42
teen_social_life_support_366,366,ok,,,social_media_hours,1.0,0.1,0.6
teen_social_life_support_366,366,ok,,,posting_frequency,1.0,0.02,0.78
teen_social_life_support_366,366,ok,,,late_night_use,1.0,0.08,0.43
teen_social_life_support_366,366,ok,,,sleep_interference,1.0,0.15,0.35
teen_social_life_support_366,366,ok,,,social_comparison,1.0,0.1,0.42
teen_social_life_support_366,366,ok,,,connection_effect,1.0,0.08,0.6
teen_social_life_support_366,366,ok,,,parental_rules,1.0,0.12,0.38
teen_social_life_support_366,366,ok,,,primary_platform,1.0,0.01,0.28
teen_social_life_support_366,366,ok,,,school_effort,1.0,0.02,0.62
teen_social_life_support_366,366,ok,,,academic_confidence,1.0,0.03,0.47
teen_social_life_support_366,366,ok,,,homework_distraction,1.0,0.1,0.45
teen_social_life_support_366,366,ok,,,organized_activity,1.0,0.14,0.4
teen_social_life_support_366,366,ok,,,career_clarity,1.0,0.12,0.38
teen_social_life_support_366,366,ok,,,future_optimism,1.0,0.04,0.48
teen_social_life_support_366,366,ok,,,peer_belonging,1.0,0.03,0.5
teen_social_life_support_367,367,ok,,,social_media_hours,1.0,0.08,0.52
teen_social_life_support_367,367,ok,,,posting_frequency,1.0,0.03,0.55
teen_social_life_support_367,367,ok,,,late_night_use,0.9999999999999999,0.05,0.42
teen_social_life_support_367,367,ok,,,sleep_interference,1.0,0.08,0.45
teen_social_life_support_367,367,ok,,,social_comparison,1.0,0.07,0.46
teen_social_life_support_367,367,ok,,,connection_effect,1.0,0.1,0.62
teen_social_life_support_367,367,ok,,,parental_rules,0.9999999999999999,0.1,0.42
teen_social_life_support_367,367,ok,,,primary_platform,1.0,0.01,0.3
teen_social_life_support_367,367,ok,,,school_effort,1.0,0.02,0.58
teen_social_life_support_367,367,ok,,,academic_confidence,1.0,0.03,0.48
teen_social_life_support_367,367,ok,,,homework_distraction,1.0,0.06,0.47
teen_social_life_support_367,367,ok,,,organized_activity,1.0,0.16,0.4
teen_social_life_support_367,367,ok,,,career_clarity,1.0,0.15,0.35
teen_social_life_support_367,367,ok,,,future_optimism,1.0,0.04,0.46
teen_social_life_support_367,367,ok,,,peer_belonging,1.0,0.03,0.52
teen_social_life_support_368,368,ok,,,social_media_hours,1.0,0.06,0.52
teen_social_life_support_368,368,ok,,,posting_frequency,1.0,0.07,0.48
teen_social_life_support_368,368,ok,,,late_night_use,1.0,0.02,0.82
teen_social_life_support_368,368,ok,,,sleep_interference,1.0,0.03,0.66
teen_social_life_support_368,368,ok,,,social_comparison,0.9999999999999999,0.08,0.42
teen_social_life_support_368,368,ok,,,connection_effect,1.0,0.12,0.48
teen_social_life_support_368,368,ok,,,parental_rules,1.0,0.06,0.44
teen_social_life_support_368,368,ok,,,primary_platform,1.0,0.04,0.24
teen_social_life_support_368,368,ok,,,school_effort,1.0,0.01,0.7
teen_social_life_support_368,368,ok,,,academic_confidence,1.0,0.02,0.52
teen_social_life_support_368,368,ok,,,homework_distraction,1.0,0.04,0.57
teen_social_life_support_368,368,ok,,,organized_activity,1.0,0.12,0.52
teen_social_life_support_368,368,ok,,,career_clarity,1.0,0.1,0.38
teen_social_life_support_368,368,ok,,,future_optimism,1.0,0.02,0.47
teen_social_life_support_368,368,ok,,,peer_belonging,1.0,0.03,0.5
teen_social_life_support_369,369,ok,,,social_media_hours,1.0,0.2,0.58
teen_social_life_support_369,369,ok,,,posting_frequency,1.0,0.12,0.35
teen_social_life_support_369,369,ok,,,late_night_use,1.0,0.06,0.5
teen_social_life_support_369,369,ok,,,sleep_interference,1.0,0.06,0.43
teen_social_life_support_369,369,ok,,,social_comparison,1.0000000000000002,0.1,0.39
teen_social_life_support_369,369,ok,,,connection_effect,1.0,0.12,0.5
teen_social_life_support_369,369,ok,,,parental_rules,1.0,0.08,0.42
teen_social_life_support_369,369,ok,,,primary_platform,1.0,0.02,0.26
teen_social_life_support_369,369,ok,,,school_effort,1.0,0.02,0.55
teen_social_life_support_369,369,ok,,,academic_confidence,1.0,0.04,0.45
teen_social_life_support_369,369,ok,,,homework_distraction,1.0,0.07,0.43
teen_social_life_support_369,369,ok,,,organized_activity,1.0,0.12,0.44
teen_social_life_support_369,369,ok,,,career_clarity,1.0,0.12,0.38
teen_social_life_support_369,369,ok,,,future_optimism,1.0,0.04,0.46
teen_social_life_support_369,369,ok,,,peer_belonging,1.0,0.04,0.43
teen_social_life_support_370,370,ok,,,social_media_hours,0.9999999999999999,0.06,0.58
teen_social_life_support_370,370,ok,,,posting_frequency,1.0,0.12,0.43
teen_social_life_support_370,370,ok,,,late_night_use,1.0,0.02,0.78
teen_social_life_support_370,370,ok,,,sleep_interference,1.0,0.05,0.5
teen_social_life_support_370,370,ok,,,social_comparison,1.0,0.08,0.44
teen_social_life_support_370,370,ok,,,connection_effect,1.0,0.08,0.61
teen_social_life_support_370,370,ok,,,parental_rules,1.0,0.1,0.39
teen_social_life_support_370,370,ok,,,primary_platform,0.9999999999999999,0.01,0.35
teen_social_life_support_370,370,ok,,,school_effort,1.0,0.01,0.67
teen_social_life_support_370,370,ok,,,academic_confidence,1.0,0.03,0.48
teen_social_life_support_370,370,ok,,,homework_distraction,1.0,0.06,0.48
teen_social_life_support_370,370,ok,,,organized_activity,1.0,0.16,0.38
teen_social_life_support_370,370,ok,,,career_clarity,1.0,0.13,0.36
teen_social_life_support_370,370,ok,,,future_optimism,1.0,0.04,0.49
teen_social_life_support_370,370,ok,,,peer_belonging,1.0,0.04,0.47
teen_social_life_support_371,371,ok,,,social_media_hours,1.0,0.06,0.55
teen_social_life_support_371,371,ok,,,posting_frequency,1.0,0.13,0.38
teen_social_life_support_371,371,ok,,,late_night_use,1.0,0.03,0.51
teen_social_life_support_371,371,ok,,,sleep_interference,1.0,0.06,0.43
teen_social_life_support_371,371,ok,,,social_comparison,1.0,0.08,0.43
teen_social_life_support_371,371,ok,,,connection_effect,1.0,0.12,0.59
teen_social_life_support_371,371,ok,,,parental_rules,1.0,0.13,0.37
teen_social_life_support_371,371,ok,,,primary_platform,1.0,0.01,0.34
teen_social_life_support_371,371,ok,,,school_effort,1.0,0.02,0.58
teen_social_life_support_371,371,ok,,,academic_confidence,1.0,0.03,0.48
teen_social_life_support_371,371,ok,,,homework_distraction,1.0,0.04,0.48
teen_social_life_support_371,371,ok,,,organized_activity,1.0,0.17,0.34
teen_social_life_support_371,371,ok,,,career_clarity,1.0,0.15,0.35
teen_social_life_support_371,371,ok,,,future_optimism,1.0,0.04,0.48
teen_social_life_support_371,371,ok,,,peer_belonging,1.0,0.04,0.45
teen_social_life_support_372,372,ok,,,social_media_hours,1.0,0.1,0.45
teen_social_life_support_372,372,ok,,,posting_frequency,0.9999999999999999,0.1,0.35
teen_social_life_support_372,372,ok,,,late_night_use,1.0,0.03,0.62
teen_social_life_support_372,372,ok,,,sleep_interference,1.0,0.02,0.84
teen_social_life_support_372,372,ok,,,social_comparison,1.0,0.06,0.42
teen_social_life_support_372,372,ok,,,connection_effect,1.0,0.06,0.59
teen_social_life_support_372,372,ok,,,parental_rules,1.0,0.08,0.44
teen_social_life_support_372,372,ok,,,primary_platform,1.0,0.04,0.24
teen_social_life_support_372,372,ok,,,school_effort,1.0,0.01,0.7
teen_social_life_support_372,372,ok,,,academic_confidence,1.0,0.02,0.52
teen_social_life_support_372,372,ok,,,homework_distraction,1.0,0.03,0.62
teen_social_life_support_372,372,ok,,,organized_activity,1.0,0.12,0.51
teen_social_life_support_372,372,ok,,,career_clarity,1.0,0.12,0.37
teen_social_life_support_372,372,ok,,,future_optimism,1.0,0.02,0.45
teen_social_life_support_372,372,ok,,,peer_belonging,1.0,0.02,0.59
teen_social_life_support_373,373,ok,,,social_media_hours,1.0,0.15,0.58
teen_social_life_support_373,373,ok,,,posting_frequency,1.0,0.16,0.34
teen_social_life_support_373,373,ok,,,late_night_use,1.0,0.12,0.38
teen_social_life_support_373,373,ok,,,sleep_interference,0.9999999999999999,0.08,0.44
teen_social_life_support_373,373,ok,,,social_comparison,1.0,0.14,0.36
teen_social_life_support_373,373,ok,,,connection_effect,1.0,0.12,0.5
teen_social_life_support_373,373,ok,,,parental_rules,1.0,0.13,0.37
teen_social_life_support_373,373,ok,,,primary_platform,1.0,0.02,0.31
teen_social_life_support_373,373,ok,,,school_effort,1.0,0.02,0.6
teen_social_life_support_373,373,ok,,,academic_confidence,1.0,0.03,0.48
teen_social_life_support_373,373,ok,,,homework_distraction,1.0000000000000002,0.1,0.39
teen_social_life_support_373,373,ok,,,organized_activity,1.0,0.14,0.45
teen_social_life_support_373,373,ok,,,career_clarity,1.0,0.15,0.35
teen_social_life_support_373,373,ok,,,future_optimism,1.0,0.04,0.5
teen_social_life_support_373,373,ok,,,peer_belonging,1.0,0.04,0.48
teen_social_life_support_374,374,ok,,,social_media_hours,1.0,0.08,0.47
teen_social_life_support_374,374,ok,,,posting_frequency,1.0,0.08,0.43
teen_social_life_support_374,374,ok,,,late_night_use,1.0,0.03,0.52
teen_social_life_support_374,374,ok,,,sleep_interference,1.0,0.02,0.7
teen_social_life_support_374,374,ok,,,social_comparison,1.0,0.06,0.5
teen_social_life_support_374,374,ok,,,connection_effect,1.0,0.12,0.54
teen_social_life_support_374,374,ok,,,parental_rules,1.0,0.12,0.38
teen_social_life_support_374,374,ok,,,primary_platform,1.0,0.01,0.31
teen_social_life_support_374,374,ok,,,school_effort,1.0,0.02,0.62
teen_social_life_support_374,374,ok,,,academic_confidence,1.0,0.03,0.53
teen_social_life_support_374,374,ok,,,homework_distraction,1.0,0.05,0.53
teen_social_life_support_374,374,ok,,,organized_activity,0.9999999999999999,0.16,0.36
teen_social_life_support_374,374,ok,,,career_clarity,1.0,0.13,0.36
teen_social_life_support_374,374,ok,,,future_optimism,1.0,0.04,0.51
teen_social_life_support_374,374,ok,,,peer_belonging,1.0,0.04,0.48
teen_social_life_support_375,375,ok,,,social_media_hours,1.0,0.03,0.6
teen_social_life_support_375,375,ok,,,posting_frequency,1.0,0.08,0.39
teen_social_life_support_375,375,ok,,,late_night_use,1.0,0.02,0.55
teen_social_life_support_375,375,ok,,,sleep_interference,1.0,0.03,0.5
teen_social_life_support_375,375,ok,,,social_comparison,1.0,0.06,0.46
teen_social_life_support_375,375,ok,,,connection_effect,1.0,0.12,0.58
teen_social_life_support_375,375,ok,,,parental_rules,1.0,0.14,0.36
teen_social_life_support_375,375,ok,,,primary_platform,1.0,0.01,0.33
teen_social_life_support_375,375,ok,,,school_effort,1.0,0.02,0.59
teen_social_life_support_375,375,ok,,,academic_confidence,1.0,0.03,0.48
teen_social_life_support_375,375,ok,,,homework_distraction,1.0,0.04,0.47
teen_social_life_support_375,375,ok,,,organized_activity,1.0,0.2,0.33
teen_social_life_support_375,375,ok,,,career_clarity,1.0,0.16,0.34
teen_social_life_support_375,375,ok,,,future_optimism,1.0,0.05,0.48
teen_social_life_support_375,375,ok,,,peer_belonging,1.0,0.04,0.48
teen_social_life_support_376,376,ok,,,social_media_hours,1.0,0.17,0.48
teen_social_life_support_376,376,ok,,,posting_frequency,1.0,0.13,0.34
teen_social_life_support_376,376,ok,,,late_night_use,0.9999999999999999,0.11,0.35
teen_social_life_support_376,376,ok,,,sleep_interference,1.0,0.06,0.43
teen_social_life_support_376,376,ok,,,social_comparison,1.0,0.01,0.87
teen_social_life_support_376,376,ok,,,connection_effect,1.0,0.07,0.55
teen_social_life_support_376,376,ok,,,parental_rules,1.0,0.13,0.38
teen_social_life_support_376,376,ok,,,primary_platform,1.0,0.06,0.25
teen_social_life_support_376,376,ok,,,school_effort,1.0,0.02,0.59
teen_social_life_support_376,376,ok,,,academic_confidence,1.0,0.03,0.45
teen_social_life_support_376,376,ok,,,homework_distraction,0.9999999999999999,0.08,0.36
teen_social_life_support_376,376,ok,,,organized_activity,1.0,0.14,0.43
teen_social_life_support_376,376,ok,,,career_clarity,1.0,0.14,0.36
teen_social_life_support_376,376,ok,,,future_optimism,1.0,0.03,0.45
teen_social_life_support_376,376,ok,,,peer_belonging,1.0,0.03,0.6
teen_social_life_support_377,377,ok,,,social_media_hours,1.0,0.2,0.55
teen_social_life_support_377,377,ok,,,posting_frequency,1.0,0.16,0.34
teen_social_life_support_377,377,ok,,,late_night_use,1.0,0.14,0.36
teen_social_life_support_377,377,ok,,,sleep_interference,1.0,0.1,0.4
teen_social_life_support_377,377,ok,,,social_comparison,1.0,0.07,0.45
teen_social_life_support_377,377,ok,,,connection_effect,1.0,0.1,0.55
teen_social_life_support_377,377,ok,,,parental_rules,1.0,0.12,0.36
teen_social_life_support_377,377,ok,,,primary_platform,1.0,0.02,0.3
teen_social_life_support_377,377,ok,,,school_effort,1.0,0.02,0.58
teen_social_life_support_377,377,ok,,,academic_confidence,1.0,0.03,0.44
teen_social_life_support_377,377,ok,,,homework_distraction,1.0000000000000002,0.1,0.4
teen_social_life_support_377,377,ok,,,organized_activity,1.0,0.18,0.32
teen_social_life_support_377,377,ok,,,career_clarity,1.0,0.15,0.38
teen_social_life_support_377,377,ok,,,future_optimism,1.0,0.04,0.46
teen_social_life_support_377,377,ok,,,peer_belonging,1.0,0.03,0.49
teen_social_life_support_378,378,ok,,,social_media_hours,1.0,0.1,0.55
teen_social_life_support_378,378,ok,,,posting_frequency,1.0,0.16,0.34
teen_social_life_support_378,378,ok,,,late_night_use,1.0,0.08,0.43
teen_social_life_support_378,378,ok,,,sleep_interference,1.0,0.12,0.4
teen_social_life_support_378,378,ok,,,social_comparison,1.0,0.02,0.74
teen_social_life_support_378,378,ok,,,connection_effect,1.0,0.1,0.56
teen_social_life_support_378,378,ok,,,parental_rules,1.0,0.12,0.38
teen_social_life_support_378,378,ok,,,primary_platform,1.0,0.01,0.27
teen_social_life_support_378,378,ok,,,school_effort,1.0,0.02,0.62
teen_social_life_support_378,378,ok,,,academic_confidence,1.0,0.03,0.47
teen_social_life_support_378,378,ok,,,homework_distraction,1.0,0.08,0.45
teen_social_life_support_378,378,ok,,,organized_activity,1.0,0.17,0.34
teen_social_life_support_378,378,ok,,,career_clarity,1.0,0.13,0.37
teen_social_life_support_378,378,ok,,,future_optimism,1.0,0.04,0.52
teen_social_life_support_378,378,ok,,,peer_belonging,1.0,0.03,0.45
teen_social_life_support_379,379,ok,,,social_media_hours,1.0,0.15,0.45
teen_social_life_support_379,379,ok,,,posting_frequency,1.0,0.12,0.38
teen_social_life_support_379,379,ok,,,late_night_use,1.0,0.08,0.42
teen_social_life_support_379,379,ok,,,sleep_interference,1.0,0.12,0.4
teen_social_life_support_379,379,ok,,,social_comparison,1.0,0.03,0.5
teen_social_life_support_379,379,ok,,,connection_effect,1.0,0.25,0.4
teen_social_life_support_379,379,ok,,,parental_rules,0.9999999999999999,0.1,0.45
teen_social_life_support_379,379,ok,,,primary_platform,1.0,0.01,0.35
teen_social_life_support_379,379,ok,,,school_effort,1.0,0.05,0.5
teen_social_life_support_379,379,ok,,,academic_confidence,1.0,0.08,0.45
teen_social_life_support_379,379,ok,,,homework_distraction,1.0,0.1,0.43
teen_social_life_support_379,379,ok,,,organized_activity,1.0,0.16,0.4
teen_social_life_support_379,379,ok,,,career_clarity,1.0,0.15,0.35
teen_social_life_support_379,379,ok,,,future_optimism,1.0,0.08,0.45
teen_social_life_support_379,379,ok,,,peer_belonging,1.0,0.06,0.42
teen_social_life_support_380,380,ok,,,social_media_hours,1.0,0.08,0.55
teen_social_life_support_380,380,ok,,,posting_frequency,1.0,0.14,0.34
teen_social_life_support_380,380,ok,,,late_night_use,1.0,0.03,0.48
teen_social_life_support_380,380,ok,,,sleep_interference,1.0,0.04,0.41
teen_social_life_support_380,380,ok,,,social_comparison,1.0,0.02,0.49
teen_social_life_support_380,380,ok,,,connection_effect,1.0,0.03,0.88
teen_social_life_support_380,380,ok,,,parental_rules,1.0,0.13,0.39
teen_social_life_support_380,380,ok,,,primary_platform,1.0,0.02,0.33
teen_social_life_support_380,380,ok,,,school_effort,1.0,0.02,0.56
teen_social_life_support_380,380,ok,,,academic_confidence,1.0,0.04,0.47
teen_social_life_support_380,380,ok,,,homework_distraction,1.0,0.03,0.41
teen_social_life_support_380,380,ok,,,organized_activity,1.0,0.2,0.31
teen_social_life_support_380,380,ok,,,career_clarity,0.9999999999999999,0.12,0.36
teen_social_life_support_380,380,ok,,,future_optimism,1.0,0.06,0.49
teen_social_life_support_380,380,ok,,,peer_belonging,1.0,0.14,0.36
teen_social_life_support_381,381,ok,,,social_media_hours,1.0,0.16,0.56
teen_social_life_support_381,381,ok,,,posting_frequency,1.0,0.15,0.34
teen_social_life_support_381,381,ok,,,late_night_use,1.0,0.12,0.38
teen_social_life_support_381,381,ok,,,sleep_interference,1.0,0.15,0.34
teen_social_life_support_381,381,ok,,,social_comparison,1.0,0.14,0.36
teen_social_life_support_381,381,ok,,,connection_effect,1.0,0.17,0.61
teen_social_life_support_381,381,ok,,,parental_rules,1.0,0.14,0.38
teen_social_life_support_381,381,ok,,,primary_platform,1.0,0.02,0.29
teen_social_life_support_381,381,ok,,,school_effort,1.0,0.03,0.52
teen_social_life_support_381,381,ok,,,academic_confidence,1.0,0.05,0.48
teen_social_life_support_381,381,ok,,,homework_distraction,1.0,0.14,0.35
teen_social_life_support_381,381,ok,,,organized_activity,1.0,0.17,0.35
teen_social_life_support_381,381,ok,,,career_clarity,1.0,0.14,0.38
teen_social_life_support_381,381,ok,,,future_optimism,1.0,0.05,0.45
teen_social_life_support_381,381,ok,,,peer_belonging,1.0,0.04,0.46
teen_social_life_support_382,382,ok,,,social_media_hours,1.0,0.05,0.5
teen_social_life_support_382,382,ok,,,posting_frequency,1.0,0.03,0.43
teen_social_life_support_382,382,ok,,,late_night_use,1.0,0.04,0.4
teen_social_life_support_382,382,ok,,,sleep_interference,1.0,0.1,0.42
teen_social_life_support_382,382,ok,,,social_comparison,1.0,0.08,0.45
teen_social_life_support_382,382,ok,,,connection_effect,1.0,0.01,0.95
teen_social_life_support_382,382,ok,,,parental_rules,1.0000000000000002,0.11,0.4
teen_social_life_support_382,382,ok,,,primary_platform,1.0,0.01,0.32
teen_social_life_support_382,382,ok,,,school_effort,1.0,0.02,0.6
teen_social_life_support_382,382,ok,,,academic_confidence,1.0,0.03,0.45
teen_social_life_support_382,382,ok,,,homework_distraction,1.0,0.07,0.46
teen_social_life_support_382,382,ok,,,organized_activity,1.0,0.14,0.45
teen_social_life_support_382,382,ok,,,career_clarity,1.0,0.15,0.35
teen_social_life_support_382,382,ok,,,future_optimism,1.0,0.03,0.43
teen_social_life_support_382,382,ok,,,peer_belonging,1.0,0.02,0.6
teen_social_life_support_383,383,ok,,,social_media_hours,1.0,0.12,0.48
teen_social_life_support_383,383,ok,,,posting_frequency,1.0,0.18,0.35
teen_social_life_support_383,383,ok,,,late_night_use,1.0,0.08,0.42
teen_social_life_support_383,383,ok,,,sleep_interference,1.0,0.14,0.37
teen_social_life_support_383,383,ok,,,social_comparison,1.0,0.13,0.38
teen_social_life_support_383,383,ok,,,connection_effect,1.0,0.1,0.56
teen_social_life_support_383,383,ok,,,parental_rules,1.0,0.04,0.55
teen_social_life_support_383,383,ok,,,primary_platform,1.0,0.01,0.34
teen_social_life_support_383,383,ok,,,school_effort,1.0,0.03,0.5
teen_social_life_support_383,383,ok,,,academic_confidence,1.0,0.04,0.47
teen_social_life_support_383,383,ok,,,homework_distraction,1.0,0.09,0.43
teen_social_life_support_383,383,ok,,,organized_activity,1.0,0.16,0.38
teen_social_life_support_383,383,ok,,,career_clarity,0.9999999999999999,0.12,0.37
teen_social_life_support_383,383,ok,,,future_optimism,1.0,0.05,0.48
teen_social_life_support_383,383,ok,,,peer_belonging,1.0,0.05,0.42
teen_social_life_support_384,384,ok,,,social_media_hours,1.0,0.08,0.48
teen_social_life_support_384,384,ok,,,posting_frequency,1.0,0.12,0.38
teen_social_life_support_384,384,ok,,,late_night_use,1.0,0.05,0.43
teen_social_life_support_384,384,ok,,,sleep_interference,1.0,0.1,0.43
teen_social_life_support_384,384,ok,,,social_comparison,1.0,0.08,0.45
teen_social_life_support_384,384,ok,,,connection_effect,1.0,0.08,0.64
teen_social_life_support_384,384,ok,,,parental_rules,0.9999999999999999,0.02,0.82
teen_social_life_support_384,384,ok,,,primary_platform,1.0,0.01,0.28
teen_social_life_support_384,384,ok,,,school_effort,1.0,0.02,0.6
teen_social_life_support_384,384,ok,,,academic_confidence,1.0,0.03,0.45
teen_social_life_support_384,384,ok,,,homework_distraction,1.0,0.08,0.45
teen_social_life_support_384,384,ok,,,organized_activity,1.0,0.18,0.39
teen_social_life_support_384,384,ok,,,career_clarity,1.0,0.15,0.35
teen_social_life_support_384,384,ok,,,future_optimism,1.0,0.04,0.44
teen_social_life_support_384,384,ok,,,peer_belonging,1.0,0.03,0.52
teen_social_life_support_385,385,ok,,,social_media_hours,1.0,0.12,0.52
teen_social_life_support_385,385,ok,,,posting_frequency,1.0,0.18,0.34
teen_social_life_support_385,385,ok,,,late_night_use,1.0,0.13,0.39
teen_social_life_support_385,385,ok,,,sleep_interference,1.0,0.12,0.36
teen_social_life_support_385,385,ok,,,social_comparison,1.0,0.12,0.39
teen_social_life_support_385,385,ok,,,connection_effect,1.0,0.13,0.56
