support_id,job_id,item,option_index,option_code,option_label,probability
22,pew_work_family_geometry4_022,workplace,1,2,Men and women are basically different,0.12
22,pew_work_family_geometry4_022,relationship_status,0,1,Married,0.85
22,pew_work_family_geometry4_022,relationship_status,1,2,Living with a partner,0.05
22,pew_work_family_geometry4_022,relationship_status,2,3,In a relationship but not living together,0.05
22,pew_work_family_geometry4_022,relationship_status,3,4,Not currently in a relationship,0.05
22,pew_work_family_geometry4_022,children_at_home,0,1,No children under 18,0.86
22,pew_work_family_geometry4_022,children_at_home,1,2,At least one child under 6,0.04
22,pew_work_family_geometry4_022,children_at_home,2,3,Only children ages 6 to 17,0.06
22,pew_work_family_geometry4_022,children_at_home,3,4,Children both under 6 and ages 6 to 17,0.04
22,pew_work_family_geometry4_022,household_income,0,1,"Less than $50,000",0.85
22,pew_work_family_geometry4_022,household_income,1,2,"$50,000 to $99,999",0.07
22,pew_work_family_geometry4_022,household_income,2,3,"$100,000 to $149,999",0.04
22,pew_work_family_geometry4_022,household_income,3,4,"$150,000 or more",0.04
22,pew_work_family_geometry4_022,marriage_importance,0,1,Not at all important,0.04
22,pew_work_family_geometry4_022,marriage_importance,1,2,Not too important,0.04
22,pew_work_family_geometry4_022,marriage_importance,2,3,Somewhat important,0.07
22,pew_work_family_geometry4_022,marriage_importance,3,4,Very important,0.85
22,pew_work_family_geometry4_022,parenthood_importance,0,1,Not at all important,0.86
22,pew_work_family_geometry4_022,parenthood_importance,1,2,Not too important,0.06
22,pew_work_family_geometry4_022,parenthood_importance,2,3,Somewhat important,0.04
22,pew_work_family_geometry4_022,parenthood_importance,3,4,Very important,0.04
22,pew_work_family_geometry4_022,paid_work_priority,0,1,Not at all important,0.07
22,pew_work_family_geometry4_022,paid_work_priority,1,2,Not too important,0.85
22,pew_work_family_geometry4_022,paid_work_priority,2,3,Somewhat important,0.05
22,pew_work_family_geometry4_022,paid_work_priority,3,4,Very important,0.03
22,pew_work_family_geometry4_022,childcare_division,0,1,One parent should do most of it,0.85
22,pew_work_family_geometry4_022,childcare_division,1,2,Both parents should divide it about equally,0.06
22,pew_work_family_geometry4_022,childcare_division,2,3,The parent with more available time should do more,0.04
22,pew_work_family_geometry4_022,childcare_division,3,4,It depends entirely on the family,0.05
22,pew_work_family_geometry4_022,housework_division,0,1,One person should do most of it,0.05
22,pew_work_family_geometry4_022,housework_division,1,2,Both adults should divide it about equally,0.85
22,pew_work_family_geometry4_022,housework_division,2,3,The person with more available time should do more,0.05
22,pew_work_family_geometry4_022,housework_division,3,4,It depends entirely on the household,0.05
22,pew_work_family_geometry4_022,financial_decision_style,0,1,The higher earner should usually decide,0.04
22,pew_work_family_geometry4_022,financial_decision_style,1,2,The person who manages the money should usually decide,0.04
22,pew_work_family_geometry4_022,financial_decision_style,2,3,Both adults should decide together,0.87
22,pew_work_family_geometry4_022,financial_decision_style,3,4,It depends on the decision,0.05
22,pew_work_family_geometry4_022,career_sacrifice_rule,0,1,The lower earner should reduce work,0.04
22,pew_work_family_geometry4_022,career_sacrifice_rule,1,2,The adult with the more flexible job should reduce work,0.05
22,pew_work_family_geometry4_022,career_sacrifice_rule,2,3,Both adults should reduce work as equally as possible,0.06
22,pew_work_family_geometry4_022,career_sacrifice_rule,3,4,It depends entirely on the family,0.85
23,pew_work_family_geometry4_023,hobbies,0,1,Men and women are basically similar,0.86
23,pew_work_family_geometry4_023,hobbies,1,2,Men and women are basically different,0.14
23,pew_work_family_geometry4_023,physical_abilities,0,1,Men and women are basically similar,0.12
23,pew_work_family_geometry4_023,physical_abilities,1,2,Men and women are basically different,0.88
23,pew_work_family_geometry4_023,parenting,0,1,Men and women are basically similar,0.13
23,pew_work_family_geometry4_023,parenting,1,2,Men and women are basically different,0.87
23,pew_work_family_geometry4_023,feelings,0,1,Men and women are basically similar,0.11
23,pew_work_family_geometry4_023,feelings,1,2,Men and women are basically different,0.89
23,pew_work_family_geometry4_023,workplace,0,1,Men and women are basically similar,0.14
23,pew_work_family_geometry4_023,workplace,1,2,Men and women are basically different,0.86
23,pew_work_family_geometry4_023,relationship_status,0,1,Married,0.05
23,pew_work_family_geometry4_023,relationship_status,1,2,Living with a partner,0.85
23,pew_work_family_geometry4_023,relationship_status,2,3,In a relationship but not living together,0.05
23,pew_work_family_geometry4_023,relationship_status,3,4,Not currently in a relationship,0.05
23,pew_work_family_geometry4_023,children_at_home,0,1,No children under 18,0.05
23,pew_work_family_geometry4_023,children_at_home,1,2,At least one child under 6,0.05
23,pew_work_family_geometry4_023,children_at_home,2,3,Only children ages 6 to 17,0.05
23,pew_work_family_geometry4_023,children_at_home,3,4,Children both under 6 and ages 6 to 17,0.85
23,pew_work_family_geometry4_023,household_income,0,1,"Less than $50,000",0.05
23,pew_work_family_geometry4_023,household_income,1,2,"$50,000 to $99,999",0.85
23,pew_work_family_geometry4_023,household_income,2,3,"$100,000 to $149,999",0.05
23,pew_work_family_geometry4_023,household_income,3,4,"$150,000 or more",0.05
23,pew_work_family_geometry4_023,marriage_importance,0,1,Not at all important,0.03
23,pew_work_family_geometry4_023,marriage_importance,1,2,Not too important,0.04
23,pew_work_family_geometry4_023,marriage_importance,2,3,Somewhat important,0.08
23,pew_work_family_geometry4_023,marriage_importance,3,4,Very important,0.85
23,pew_work_family_geometry4_023,parenthood_importance,0,1,Not at all important,0.03
23,pew_work_family_geometry4_023,parenthood_importance,1,2,Not too important,0.03
23,pew_work_family_geometry4_023,parenthood_importance,2,3,Somewhat important,0.09
23,pew_work_family_geometry4_023,parenthood_importance,3,4,Very important,0.85
23,pew_work_family_geometry4_023,paid_work_priority,0,1,Not at all important,0.06
23,pew_work_family_geometry4_023,paid_work_priority,1,2,Not too important,0.84
23,pew_work_family_geometry4_023,paid_work_priority,2,3,Somewhat important,0.06
23,pew_work_family_geometry4_023,paid_work_priority,3,4,Very important,0.04
23,pew_work_family_geometry4_023,childcare_division,0,1,One parent should do most of it,0.84
23,pew_work_family_geometry4_023,childcare_division,1,2,Both parents should divide it about equally,0.06
23,pew_work_family_geometry4_023,childcare_division,2,3,The parent with more available time should do more,0.05
23,pew_work_family_geometry4_023,childcare_division,3,4,It depends entirely on the family,0.05
23,pew_work_family_geometry4_023,housework_division,0,1,One person should do most of it,0.04
23,pew_work_family_geometry4_023,housework_division,1,2,Both adults should divide it about equally,0.86
23,pew_work_family_geometry4_023,housework_division,2,3,The person with more available time should do more,0.05
23,pew_work_family_geometry4_023,housework_division,3,4,It depends entirely on the household,0.05
23,pew_work_family_geometry4_023,financial_decision_style,0,1,The higher earner should usually decide,0.04
23,pew_work_family_geometry4_023,financial_decision_style,1,2,The person who manages the money should usually decide,0.05
23,pew_work_family_geometry4_023,financial_decision_style,2,3,Both adults should decide together,0.08
23,pew_work_family_geometry4_023,financial_decision_style,3,4,It depends on the decision,0.83
23,pew_work_family_geometry4_023,career_sacrifice_rule,0,1,The lower earner should reduce work,0.05
23,pew_work_family_geometry4_023,career_sacrifice_rule,1,2,The adult with the more flexible job should reduce work,0.06
23,pew_work_family_geometry4_023,career_sacrifice_rule,2,3,Both adults should reduce work as equally as possible,0.06
23,pew_work_family_geometry4_023,career_sacrifice_rule,3,4,It depends entirely on the family,0.83
24,pew_work_family_geometry4_024,hobbies,0,1,Men and women are basically similar,0.87
24,pew_work_family_geometry4_024,hobbies,1,2,Men and women are basically different,0.13
24,pew_work_family_geometry4_024,physical_abilities,0,1,Men and women are basically similar,0.12
24,pew_work_family_geometry4_024,physical_abilities,1,2,Men and women are basically different,0.88
24,pew_work_family_geometry4_024,parenting,0,1,Men and women are basically similar,0.14
24,pew_work_family_geometry4_024,parenting,1,2,Men and women are basically different,0.86
24,pew_work_family_geometry4_024,feelings,0,1,Men and women are basically similar,0.13
24,pew_work_family_geometry4_024,feelings,1,2,Men and women are basically different,0.87
24,pew_work_family_geometry4_024,workplace,0,1,Men and women are basically similar,0.86
24,pew_work_family_geometry4_024,workplace,1,2,Men and women are basically different,0.14
24,pew_work_family_geometry4_024,relationship_status,0,1,Married,0.85
24,pew_work_family_geometry4_024,relationship_status,1,2,Living with a partner,0.05
24,pew_work_family_geometry4_024,relationship_status,2,3,In a relationship but not living together,0.05
24,pew_work_family_geometry4_024,relationship_status,3,4,Not currently in a relationship,0.05
24,pew_work_family_geometry4_024,children_at_home,0,1,No children under 18,0.86
24,pew_work_family_geometry4_024,children_at_home,1,2,At least one child under 6,0.04
24,pew_work_family_geometry4_024,children_at_home,2,3,Only children ages 6 to 17,0.05
24,pew_work_family_geometry4_024,children_at_home,3,4,Children both under 6 and ages 6 to 17,0.05
24,pew_work_family_geometry4_024,household_income,0,1,"Less than $50,000",0.05
24,pew_work_family_geometry4_024,household_income,1,2,"$50,000 to $99,999",0.85
24,pew_work_family_geometry4_024,household_income,2,3,"$100,000 to $149,999",0.05
24,pew_work_family_geometry4_024,household_income,3,4,"$150,000 or more",0.05
24,pew_work_family_geometry4_024,marriage_importance,0,1,Not at all important,0.85
24,pew_work_family_geometry4_024,marriage_importance,1,2,Not too important,0.05
24,pew_work_family_geometry4_024,marriage_importance,2,3,Somewhat important,0.05
24,pew_work_family_geometry4_024,marriage_importance,3,4,Very important,0.05
24,pew_work_family_geometry4_024,parenthood_importance,0,1,Not at all important,0.05
24,pew_work_family_geometry4_024,parenthood_importance,1,2,Not too important,0.04
24,pew_work_family_geometry4_024,parenthood_importance,2,3,Somewhat important,0.06
24,pew_work_family_geometry4_024,parenthood_importance,3,4,Very important,0.85
24,pew_work_family_geometry4_024,paid_work_priority,0,1,Not at all important,0.06
24,pew_work_family_geometry4_024,paid_work_priority,1,2,Not too important,0.85
24,pew_work_family_geometry4_024,paid_work_priority,2,3,Somewhat important,0.05
24,pew_work_family_geometry4_024,paid_work_priority,3,4,Very important,0.04
24,pew_work_family_geometry4_024,childcare_division,0,1,One parent should do most of it,0.85
24,pew_work_family_geometry4_024,childcare_division,1,2,Both parents should divide it about equally,0.05
24,pew_work_family_geometry4_024,childcare_division,2,3,The parent with more available time should do more,0.05
24,pew_work_family_geometry4_024,childcare_division,3,4,It depends entirely on the family,0.05
24,pew_work_family_geometry4_024,housework_division,0,1,One person should do most of it,0.05
24,pew_work_family_geometry4_024,housework_division,1,2,Both adults should divide it about equally,0.85
24,pew_work_family_geometry4_024,housework_division,2,3,The person with more available time should do more,0.05
24,pew_work_family_geometry4_024,housework_division,3,4,It depends entirely on the household,0.05
24,pew_work_family_geometry4_024,financial_decision_style,0,1,The higher earner should usually decide,0.85
24,pew_work_family_geometry4_024,financial_decision_style,1,2,The person who manages the money should usually decide,0.05
24,pew_work_family_geometry4_024,financial_decision_style,2,3,Both adults should decide together,0.05
24,pew_work_family_geometry4_024,financial_decision_style,3,4,It depends on the decision,0.05
24,pew_work_family_geometry4_024,career_sacrifice_rule,0,1,The lower earner should reduce work,0.05
24,pew_work_family_geometry4_024,career_sacrifice_rule,1,2,The adult with the more flexible job should reduce work,0.05
24,pew_work_family_geometry4_024,career_sacrifice_rule,2,3,Both adults should reduce work as equally as possible,0.85
24,pew_work_family_geometry4_024,career_sacrifice_rule,3,4,It depends entirely on the family,0.05
25,pew_work_family_geometry4_025,hobbies,0,1,Men and women are basically similar,0.88
25,pew_work_family_geometry4_025,hobbies,1,2,Men and women are basically different,0.12
25,pew_work_family_geometry4_025,physical_abilities,0,1,Men and women are basically similar,0.82
25,pew_work_family_geometry4_025,physical_abilities,1,2,Men and women are basically different,0.18
25,pew_work_family_geometry4_025,parenting,0,1,Men and women are basically similar,0.12
25,pew_work_family_geometry4_025,parenting,1,2,Men and women are basically different,0.88
25,pew_work_family_geometry4_025,feelings,0,1,Men and women are basically similar,0.1
25,pew_work_family_geometry4_025,feelings,1,2,Men and women are basically different,0.9
25,pew_work_family_geometry4_025,workplace,0,1,Men and women are basically similar,0.13
25,pew_work_family_geometry4_025,workplace,1,2,Men and women are basically different,0.87
25,pew_work_family_geometry4_025,relationship_status,0,1,Married,0.05
25,pew_work_family_geometry4_025,relationship_status,1,2,Living with a partner,0.85
25,pew_work_family_geometry4_025,relationship_status,2,3,In a relationship but not living together,0.05
25,pew_work_family_geometry4_025,relationship_status,3,4,Not currently in a relationship,0.05
25,pew_work_family_geometry4_025,children_at_home,0,1,No children under 18,0.04
25,pew_work_family_geometry4_025,children_at_home,1,2,At least one child under 6,0.05
25,pew_work_family_geometry4_025,children_at_home,2,3,Only children ages 6 to 17,0.86
25,pew_work_family_geometry4_025,children_at_home,3,4,Children both under 6 and ages 6 to 17,0.05
25,pew_work_family_geometry4_025,household_income,0,1,"Less than $50,000",0.06
25,pew_work_family_geometry4_025,household_income,1,2,"$50,000 to $99,999",0.86
25,pew_work_family_geometry4_025,household_income,2,3,"$100,000 to $149,999",0.04
25,pew_work_family_geometry4_025,household_income,3,4,"$150,000 or more",0.04
25,pew_work_family_geometry4_025,marriage_importance,0,1,Not at all important,0.03
25,pew_work_family_geometry4_025,marriage_importance,1,2,Not too important,0.04
25,pew_work_family_geometry4_025,marriage_importance,2,3,Somewhat important,0.07
25,pew_work_family_geometry4_025,marriage_importance,3,4,Very important,0.86
25,pew_work_family_geometry4_025,parenthood_importance,0,1,Not at all important,0.06
25,pew_work_family_geometry4_025,parenthood_importance,1,2,Not too important,0.84
25,pew_work_family_geometry4_025,parenthood_importance,2,3,Somewhat important,0.06
25,pew_work_family_geometry4_025,parenthood_importance,3,4,Very important,0.04
25,pew_work_family_geometry4_025,paid_work_priority,0,1,Not at all important,0.03
25,pew_work_family_geometry4_025,paid_work_priority,1,2,Not too important,0.04
25,pew_work_family_geometry4_025,paid_work_priority,2,3,Somewhat important,0.07
25,pew_work_family_geometry4_025,paid_work_priority,3,4,Very important,0.86
25,pew_work_family_geometry4_025,childcare_division,0,1,One parent should do most of it,0.04
25,pew_work_family_geometry4_025,childcare_division,1,2,Both parents should divide it about equally,0.07
25,pew_work_family_geometry4_025,childcare_division,2,3,The parent with more available time should do more,0.07
25,pew_work_family_geometry4_025,childcare_division,3,4,It depends entirely on the family,0.82
25,pew_work_family_geometry4_025,housework_division,0,1,One person should do most of it,0.04
25,pew_work_family_geometry4_025,housework_division,1,2,Both adults should divide it about equally,0.86
25,pew_work_family_geometry4_025,housework_division,2,3,The person with more available time should do more,0.06
25,pew_work_family_geometry4_025,housework_division,3,4,It depends entirely on the household,0.04
25,pew_work_family_geometry4_025,financial_decision_style,0,1,The higher earner should usually decide,0.05
25,pew_work_family_geometry4_025,financial_decision_style,1,2,The person who manages the money should usually decide,0.83
25,pew_work_family_geometry4_025,financial_decision_style,2,3,Both adults should decide together,0.08
25,pew_work_family_geometry4_025,financial_decision_style,3,4,It depends on the decision,0.04
25,pew_work_family_geometry4_025,career_sacrifice_rule,0,1,The lower earner should reduce work,0.04
25,pew_work_family_geometry4_025,career_sacrifice_rule,1,2,The adult with the more flexible job should reduce work,0.06
25,pew_work_family_geometry4_025,career_sacrifice_rule,2,3,Both adults should reduce work as equally as possible,0.84
25,pew_work_family_geometry4_025,career_sacrifice_rule,3,4,It depends entirely on the family,0.06
26,pew_work_family_geometry4_026,hobbies,0,1,Men and women are basically similar,0.86
26,pew_work_family_geometry4_026,hobbies,1,2,Men and women are basically different,0.14
26,pew_work_family_geometry4_026,physical_abilities,0,1,Men and women are basically similar,0.14
26,pew_work_family_geometry4_026,physical_abilities,1,2,Men and women are basically different,0.86
26,pew_work_family_geometry4_026,parenting,0,1,Men and women are basically similar,0.12
26,pew_work_family_geometry4_026,parenting,1,2,Men and women are basically different,0.88
26,pew_work_family_geometry4_026,feelings,0,1,Men and women are basically similar,0.13
26,pew_work_family_geometry4_026,feelings,1,2,Men and women are basically different,0.87
26,pew_work_family_geometry4_026,workplace,0,1,Men and women are basically similar,0.15
26,pew_work_family_geometry4_026,workplace,1,2,Men and women are basically different,0.85
26,pew_work_family_geometry4_026,relationship_status,0,1,Married,0.05
26,pew_work_family_geometry4_026,relationship_status,1,2,Living with a partner,0.04
26,pew_work_family_geometry4_026,relationship_status,2,3,In a relationship but not living together,0.05
26,pew_work_family_geometry4_026,relationship_status,3,4,Not currently in a relationship,0.86
26,pew_work_family_geometry4_026,children_at_home,0,1,No children under 18,0.87
26,pew_work_family_geometry4_026,children_at_home,1,2,At least one child under 6,0.04
26,pew_work_family_geometry4_026,children_at_home,2,3,Only children ages 6 to 17,0.05
26,pew_work_family_geometry4_026,children_at_home,3,4,Children both under 6 and ages 6 to 17,0.04
26,pew_work_family_geometry4_026,household_income,0,1,"Less than $50,000",0.06
26,pew_work_family_geometry4_026,household_income,1,2,"$50,000 to $99,999",0.82
26,pew_work_family_geometry4_026,household_income,2,3,"$100,000 to $149,999",0.06
26,pew_work_family_geometry4_026,household_income,3,4,"$150,000 or more",0.06
26,pew_work_family_geometry4_026,marriage_importance,0,1,Not at all important,0.04
26,pew_work_family_geometry4_026,marriage_importance,1,2,Not too important,0.06
26,pew_work_family_geometry4_026,marriage_importance,2,3,Somewhat important,0.84
26,pew_work_family_geometry4_026,marriage_importance,3,4,Very important,0.06
26,pew_work_family_geometry4_026,parenthood_importance,0,1,Not at all important,0.04
26,pew_work_family_geometry4_026,parenthood_importance,1,2,Not too important,0.04
26,pew_work_family_geometry4_026,parenthood_importance,2,3,Somewhat important,0.05
26,pew_work_family_geometry4_026,parenthood_importance,3,4,Very important,0.87
26,pew_work_family_geometry4_026,paid_work_priority,0,1,Not at all important,0.07
26,pew_work_family_geometry4_026,paid_work_priority,1,2,Not too important,0.83
26,pew_work_family_geometry4_026,paid_work_priority,2,3,Somewhat important,0.06
26,pew_work_family_geometry4_026,paid_work_priority,3,4,Very important,0.04
26,pew_work_family_geometry4_026,childcare_division,0,1,One parent should do most of it,0.04
26,pew_work_family_geometry4_026,childcare_division,1,2,Both parents should divide it about equally,0.07
26,pew_work_family_geometry4_026,childcare_division,2,3,The parent with more available time should do more,0.84
26,pew_work_family_geometry4_026,childcare_division,3,4,It depends entirely on the family,0.05
26,pew_work_family_geometry4_026,housework_division,0,1,One person should do most of it,0.05
26,pew_work_family_geometry4_026,housework_division,1,2,Both adults should divide it about equally,0.85
26,pew_work_family_geometry4_026,housework_division,2,3,The person with more available time should do more,0.05
26,pew_work_family_geometry4_026,housework_division,3,4,It depends entirely on the household,0.05
26,pew_work_family_geometry4_026,financial_decision_style,0,1,The higher earner should usually decide,0.05
26,pew_work_family_geometry4_026,financial_decision_style,1,2,The person who manages the money should usually decide,0.84
26,pew_work_family_geometry4_026,financial_decision_style,2,3,Both adults should decide together,0.06
26,pew_work_family_geometry4_026,financial_decision_style,3,4,It depends on the decision,0.05
26,pew_work_family_geometry4_026,career_sacrifice_rule,0,1,The lower earner should reduce work,0.05
26,pew_work_family_geometry4_026,career_sacrifice_rule,1,2,The adult with the more flexible job should reduce work,0.06
26,pew_work_family_geometry4_026,career_sacrifice_rule,2,3,Both adults should reduce work as equally as possible,0.84
26,pew_work_family_geometry4_026,career_sacrifice_rule,3,4,It depends entirely on the family,0.05
27,pew_work_family_geometry4_027,hobbies,0,1,Men and women are basically similar,0.86
27,pew_work_family_geometry4_027,hobbies,1,2,Men and women are basically different,0.14
27,pew_work_family_geometry4_027,physical_abilities,0,1,Men and women are basically similar,0.14
27,pew_work_family_geometry4_027,physical_abilities,1,2,Men and women are basically different,0.86
27,pew_work_family_geometry4_027,parenting,0,1,Men and women are basically similar,0.14
27,pew_work_family_geometry4_027,parenting,1,2,Men and women are basically different,0.86
27,pew_work_family_geometry4_027,feelings,0,1,Men and women are basically similar,0.14
27,pew_work_family_geometry4_027,feelings,1,2,Men and women are basically different,0.86
27,pew_work_family_geometry4_027,workplace,0,1,Men and women are basically similar,0.86
27,pew_work_family_geometry4_027,workplace,1,2,Men and women are basically different,0.14
27,pew_work_family_geometry4_027,relationship_status,0,1,Married,0.05
27,pew_work_family_geometry4_027,relationship_status,1,2,Living with a partner,0.85
27,pew_work_family_geometry4_027,relationship_status,2,3,In a relationship but not living together,0.05
27,pew_work_family_geometry4_027,relationship_status,3,4,Not currently in a relationship,0.05
27,pew_work_family_geometry4_027,children_at_home,0,1,No children under 18,0.85
27,pew_work_family_geometry4_027,children_at_home,1,2,At least one child under 6,0.05
27,pew_work_family_geometry4_027,children_at_home,2,3,Only children ages 6 to 17,0.05
27,pew_work_family_geometry4_027,children_at_home,3,4,Children both under 6 and ages 6 to 17,0.05
27,pew_work_family_geometry4_027,household_income,0,1,"Less than $50,000",0.05
27,pew_work_family_geometry4_027,household_income,1,2,"$50,000 to $99,999",0.85
27,pew_work_family_geometry4_027,household_income,2,3,"$100,000 to $149,999",0.05
27,pew_work_family_geometry4_027,household_income,3,4,"$150,000 or more",0.05
27,pew_work_family_geometry4_027,marriage_importance,0,1,Not at all important,0.05
27,pew_work_family_geometry4_027,marriage_importance,1,2,Not too important,0.85
27,pew_work_family_geometry4_027,marriage_importance,2,3,Somewhat important,0.05
27,pew_work_family_geometry4_027,marriage_importance,3,4,Very important,0.05
27,pew_work_family_geometry4_027,parenthood_importance,0,1,Not at all important,0.05
27,pew_work_family_geometry4_027,parenthood_importance,1,2,Not too important,0.85
27,pew_work_family_geometry4_027,parenthood_importance,2,3,Somewhat important,0.05
27,pew_work_family_geometry4_027,parenthood_importance,3,4,Very important,0.05
27,pew_work_family_geometry4_027,paid_work_priority,0,1,Not at all important,0.05
27,pew_work_family_geometry4_027,paid_work_priority,1,2,Not too important,0.85
27,pew_work_family_geometry4_027,paid_work_priority,2,3,Somewhat important,0.05
27,pew_work_family_geometry4_027,paid_work_priority,3,4,Very important,0.05
27,pew_work_family_geometry4_027,childcare_division,0,1,One parent should do most of it,0.05
27,pew_work_family_geometry4_027,childcare_division,1,2,Both parents should divide it about equally,0.05
27,pew_work_family_geometry4_027,childcare_division,2,3,The parent with more available time should do more,0.85
27,pew_work_family_geometry4_027,childcare_division,3,4,It depends entirely on the family,0.05
27,pew_work_family_geometry4_027,housework_division,0,1,One person should do most of it,0.05
27,pew_work_family_geometry4_027,housework_division,1,2,Both adults should divide it about equally,0.85
27,pew_work_family_geometry4_027,housework_division,2,3,The person with more available time should do more,0.05
27,pew_work_family_geometry4_027,housework_division,3,4,It depends entirely on the household,0.05
27,pew_work_family_geometry4_027,financial_decision_style,0,1,The higher earner should usually decide,0.05
27,pew_work_family_geometry4_027,financial_decision_style,1,2,The person who manages the money should usually decide,0.05
27,pew_work_family_geometry4_027,financial_decision_style,2,3,Both adults should decide together,0.85
27,pew_work_family_geometry4_027,financial_decision_style,3,4,It depends on the decision,0.05
27,pew_work_family_geometry4_027,career_sacrifice_rule,0,1,The lower earner should reduce work,0.05
27,pew_work_family_geometry4_027,career_sacrifice_rule,1,2,The adult with the more flexible job should reduce work,0.05
27,pew_work_family_geometry4_027,career_sacrifice_rule,2,3,Both adults should reduce work as equally as possible,0.85
27,pew_work_family_geometry4_027,career_sacrifice_rule,3,4,It depends entirely on the family,0.05
28,pew_work_family_geometry4_028,hobbies,0,1,Men and women are basically similar,0.1
28,pew_work_family_geometry4_028,hobbies,1,2,Men and women are basically different,0.9
28,pew_work_family_geometry4_028,physical_abilities,0,1,Men and women are basically similar,0.09
28,pew_work_family_geometry4_028,physical_abilities,1,2,Men and women are basically different,0.91
28,pew_work_family_geometry4_028,parenting,0,1,Men and women are basically similar,0.1
28,pew_work_family_geometry4_028,parenting,1,2,Men and women are basically different,0.9
28,pew_work_family_geometry4_028,feelings,0,1,Men and women are basically similar,0.08
28,pew_work_family_geometry4_028,feelings,1,2,Men and women are basically different,0.92
28,pew_work_family_geometry4_028,workplace,0,1,Men and women are basically similar,0.9
28,pew_work_family_geometry4_028,workplace,1,2,Men and women are basically different,0.1
28,pew_work_family_geometry4_028,relationship_status,0,1,Married,0.91
28,pew_work_family_geometry4_028,relationship_status,1,2,Living with a partner,0.03
28,pew_work_family_geometry4_028,relationship_status,2,3,In a relationship but not living together,0.03
28,pew_work_family_geometry4_028,relationship_status,3,4,Not currently in a relationship,0.03
28,pew_work_family_geometry4_028,children_at_home,0,1,No children under 18,0.03
28,pew_work_family_geometry4_028,children_at_home,1,2,At least one child under 6,0.03
28,pew_work_family_geometry4_028,children_at_home,2,3,Only children ages 6 to 17,0.03
28,pew_work_family_geometry4_028,children_at_home,3,4,Children both under 6 and ages 6 to 17,0.91
28,pew_work_family_geometry4_028,household_income,0,1,"Less than $50,000",0.05
28,pew_work_family_geometry4_028,household_income,1,2,"$50,000 to $99,999",0.85
28,pew_work_family_geometry4_028,household_income,2,3,"$100,000 to $149,999",0.06
28,pew_work_family_geometry4_028,household_income,3,4,"$150,000 or more",0.04
28,pew_work_family_geometry4_028,marriage_importance,0,1,Not at all important,0.88
28,pew_work_family_geometry4_028,marriage_importance,1,2,Not too important,0.06
28,pew_work_family_geometry4_028,marriage_importance,2,3,Somewhat important,0.04
28,pew_work_family_geometry4_028,marriage_importance,3,4,Very important,0.02
28,pew_work_family_geometry4_028,parenthood_importance,0,1,Not at all important,0.06
28,pew_work_family_geometry4_028,parenthood_importance,1,2,Not too important,0.86
28,pew_work_family_geometry4_028,parenthood_importance,2,3,Somewhat important,0.06
28,pew_work_family_geometry4_028,parenthood_importance,3,4,Very important,0.02
28,pew_work_family_geometry4_028,paid_work_priority,0,1,Not at all important,0.07
28,pew_work_family_geometry4_028,paid_work_priority,1,2,Not too important,0.85
28,pew_work_family_geometry4_028,paid_work_priority,2,3,Somewhat important,0.06
28,pew_work_family_geometry4_028,paid_work_priority,3,4,Very important,0.02
28,pew_work_family_geometry4_028,childcare_division,0,1,One parent should do most of it,0.03
28,pew_work_family_geometry4_028,childcare_division,1,2,Both parents should divide it about equally,0.88
28,pew_work_family_geometry4_028,childcare_division,2,3,The parent with more available time should do more,0.05
28,pew_work_family_geometry4_028,childcare_division,3,4,It depends entirely on the family,0.04
28,pew_work_family_geometry4_028,housework_division,0,1,One person should do most of it,0.03
28,pew_work_family_geometry4_028,housework_division,1,2,Both adults should divide it about equally,0.88
28,pew_work_family_geometry4_028,housework_division,2,3,The person with more available time should do more,0.05
28,pew_work_family_geometry4_028,housework_division,3,4,It depends entirely on the household,0.04
28,pew_work_family_geometry4_028,financial_decision_style,0,1,The higher earner should usually decide,0.86
28,pew_work_family_geometry4_028,financial_decision_style,1,2,The person who manages the money should usually decide,0.05
28,pew_work_family_geometry4_028,financial_decision_style,2,3,Both adults should decide together,0.05
28,pew_work_family_geometry4_028,financial_decision_style,3,4,It depends on the decision,0.04
28,pew_work_family_geometry4_028,career_sacrifice_rule,0,1,The lower earner should reduce work,0.04
28,pew_work_family_geometry4_028,career_sacrifice_rule,1,2,The adult with the more flexible job should reduce work,0.05
28,pew_work_family_geometry4_028,career_sacrifice_rule,2,3,Both adults should reduce work as equally as possible,0.05
28,pew_work_family_geometry4_028,career_sacrifice_rule,3,4,It depends entirely on the family,0.86
29,pew_work_family_geometry4_029,hobbies,0,1,Men and women are basically similar,0.9
29,pew_work_family_geometry4_029,hobbies,1,2,Men and women are basically different,0.1
29,pew_work_family_geometry4_029,physical_abilities,0,1,Men and women are basically similar,0.1
29,pew_work_family_geometry4_029,physical_abilities,1,2,Men and women are basically different,0.9
29,pew_work_family_geometry4_029,parenting,0,1,Men and women are basically similar,0.1
29,pew_work_family_geometry4_029,parenting,1,2,Men and women are basically different,0.9
29,pew_work_family_geometry4_029,feelings,0,1,Men and women are basically similar,0.1
29,pew_work_family_geometry4_029,feelings,1,2,Men and women are basically different,0.9
29,pew_work_family_geometry4_029,workplace,0,1,Men and women are basically similar,0.9
29,pew_work_family_geometry4_029,workplace,1,2,Men and women are basically different,0.1
29,pew_work_family_geometry4_029,relationship_status,0,1,Married,0.85
29,pew_work_family_geometry4_029,relationship_status,1,2,Living with a partner,0.05
